# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 136 +/- 0.18 A
#	n = 9.73 +/- 0.047 
#	Vc = 1.5 uV
#	Vfloor = 1.62 +/- 0.018 uV
#	R = 0.0156 +/- 0.00026 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,126.450000,121.666667,-8.000000,24.461747,8.910000,-4.247772
1.900000,126.550000,121.750000,-8.200000,24.477241,8.930000,-4.237077
2.000000,126.670000,121.833333,-8.000000,24.493898,8.890000,-4.231729
1.900000,126.790000,121.916667,-8.000000,24.509410,8.890000,-4.233512
1.800000,126.870000,122.000000,-8.600000,24.556082,8.910000,-4.310160
1.700000,126.990000,122.083333,-8.400000,24.572903,8.910000,-4.326203
2.000000,127.030000,122.166667,-8.400000,24.588417,8.910000,-4.356506
1.900000,127.110000,122.250000,-8.400000,24.603984,8.910000,-4.383244
2.000000,127.190000,122.333333,-7.800000,24.620466,8.910000,-4.386809
1.900000,127.290000,122.416667,-8.400000,24.636102,8.890000,-4.397504
2.000000,127.430000,122.500000,-8.400000,24.652771,8.890000,-4.388592
1.900000,127.450000,122.583333,-8.400000,24.668319,8.910000,-4.395722
2.000000,127.550000,122.666667,-8.000000,24.683933,8.950000,-4.385027
2.000000,127.610000,122.750000,-8.000000,24.700416,8.930000,-4.397504
2.200000,127.690000,122.833333,-8.200000,24.715997,8.990000,-4.370766
2.100000,127.850000,122.916667,-8.400000,24.745296,8.890000,-4.262032
2.000000,127.830000,123.000000,-8.000000,24.754996,8.910000,-4.358289
2.000000,127.990000,123.083333,-8.000000,24.764410,8.930000,-4.317291
1.500000,127.990000,123.166667,-8.800000,24.782518,8.910000,-4.363636
1.800000,128.150000,123.250000,-8.200000,24.796333,8.910000,-4.278075
2.000000,128.230000,123.333333,-7.800000,24.811873,8.950000,-4.251337
1.800000,128.290000,123.416667,-8.200000,24.836984,8.910000,-4.385027
1.900000,128.390000,123.500000,-8.400000,24.847180,8.890000,-4.297683
2.200000,128.450000,123.583333,-8.200000,24.860857,8.930000,-4.249554
2.100000,128.550000,123.666667,-8.200000,24.876427,8.770000,-4.242424
1.900000,128.630000,123.750000,-8.000000,24.892075,8.870000,-4.256684
2.100000,128.690000,123.833333,-8.200000,24.908779,8.950000,-4.256684
1.800000,128.790000,123.916667,-8.400000,24.942044,8.890000,-4.249554
1.800000,128.870000,124.000000,-8.200000,24.958804,8.910000,-4.260250
1.800000,129.010000,124.083333,-8.200000,24.974342,8.890000,-4.276292
1.800000,129.070000,124.166667,-8.200000,24.989974,8.890000,-4.306595
2.000000,129.130000,124.250000,-8.200000,25.006501,8.910000,-4.313725
2.100000,129.290000,124.333333,-8.400000,25.022033,8.950000,-4.351159
1.800000,129.370000,124.416667,-8.400000,25.038512,8.930000,-4.354724
2.100000,129.430000,124.500000,-8.200000,25.054052,8.890000,-4.376114
2.000000,129.450000,124.583333,-8.200000,25.070535,8.910000,-4.377897
1.800000,129.590000,124.666667,-8.400000,25.086054,8.890000,-4.406417
1.800000,129.710000,124.750000,-8.200000,25.102531,8.890000,-4.409982
2.100000,129.750000,124.833333,-8.400000,25.118092,8.910000,-4.402852
1.700000,129.910000,124.916667,-8.400000,25.163108,8.950000,-4.285205
1.900000,130.010000,125.000000,-8.200000,25.179983,8.910000,-4.288770
2.200000,130.090000,125.083333,-8.000000,25.195500,8.870000,-4.262032
2.100000,130.110000,125.166667,-8.000000,25.211050,8.850000,-4.238859
1.900000,130.230000,125.250000,-8.200000,25.227676,8.930000,-4.235294
2.100000,130.310000,125.333333,-8.200000,25.243199,8.870000,-4.237077
2.400000,130.410000,125.416667,-8.200000,25.259822,8.970000,-4.244207
2.200000,130.510000,125.500000,-8.400000,25.275306,8.850000,-4.256684
2.200000,130.550000,125.583333,-8.200000,25.291822,8.910000,-4.258467
2.200000,130.690000,125.666667,-8.400000,25.307326,8.890000,-4.292335
2.200000,130.690000,125.750000,-8.200000,25.341933,8.850000,-4.256684
2.200000,130.850000,125.833333,-8.200000,25.358524,8.910000,-4.260250
2.000000,130.950000,125.916667,-8.400000,25.374101,8.890000,-4.288770
2.200000,130.990000,126.000000,-8.200000,25.389864,8.890000,-4.313725
2.100000,131.130000,126.083333,-8.200000,25.406405,8.890000,-4.322638
2.300000,131.270000,126.166667,-8.000000,25.421957,8.930000,-4.352941
2.400000,131.290000,126.250000,-8.400000,25.446075,8.830000,-4.249554
2.000000,131.330000,126.333333,-8.600000,25.456889,8.870000,-4.292335
2.000000,131.490000,126.416667,-8.200000,25.470430,8.870000,-4.385027
2.100000,131.490000,126.500000,-8.400000,25.485986,8.910000,-4.395722
2.000000,131.610000,126.583333,-8.400000,25.502520,8.890000,-4.376114
2.300000,131.690000,126.666667,-8.400000,25.518200,8.930000,-4.381462
2.100000,131.750000,126.750000,-8.200000,25.547977,8.910000,-4.308378
2.100000,131.710000,126.833333,-8.000000,25.557496,8.890000,-4.288770
2.400000,132.130000,126.916667,-8.000000,25.567006,8.890000,-4.377897
2.000000,132.070000,127.000000,-8.000000,25.582515,8.930000,-4.352941
2.500000,131.970000,127.083333,-8.000000,25.598070,8.890000,-4.319073
2.100000,132.170000,127.166667,-8.400000,25.613539,8.890000,-4.286988
2.100000,132.330000,127.250000,-8.200000,25.630070,8.870000,-4.276292
2.300000,132.310000,127.333333,-7.800000,25.645920,8.850000,-4.256684
2.300000,132.410000,127.416667,-8.400000,25.662484,8.890000,-4.254902
2.300000,132.610000,127.500000,-8.200000,25.678073,8.870000,-4.237077
2.100000,132.630000,127.583333,-8.400000,25.693668,8.890000,-4.235294
2.200000,133.810000,127.666667,-8.000000,25.710155,8.890000,-4.240642
2.300000,132.690000,127.750000,-8.000000,25.758342,8.890000,-4.270945
2.100000,132.970000,127.833333,-8.400000,25.775039,8.950000,-4.267380
2.300000,132.930000,127.916667,-8.200000,25.790539,8.890000,-4.301248
2.100000,133.010000,128.000000,-8.200000,25.807047,8.890000,-4.308378
2.300000,133.170000,128.083333,-8.200000,25.822535,8.870000,-4.351159
2.000000,133.270000,128.166667,-7.800000,25.839129,8.890000,-4.358289
2.300000,133.310000,128.250000,-8.200000,25.854739,8.910000,-4.377897
2.300000,133.390000,128.333333,-8.000000,25.870319,8.850000,-4.399287
2.000000,133.570000,128.416667,-8.400000,25.887046,8.910000,-4.399287
2.300000,133.590000,128.500000,-8.400000,25.902740,8.870000,-4.401070
2.300000,133.630000,128.583333,-8.200000,25.918305,8.910000,-4.402852
2.400000,133.810000,128.666667,-8.000000,25.948081,8.890000,-4.320856
2.300000,133.790000,128.750000,-8.400000,25.957711,8.890000,-4.299465
2.400000,133.930000,128.833333,-8.400000,25.967138,8.870000,-4.395722
2.500000,134.050000,128.916667,-8.000000,25.982738,8.850000,-4.361854
2.400000,134.110000,129.000000,-7.800000,25.998264,8.930000,-4.326203
2.500000,134.210000,129.083333,-8.200000,26.014896,8.870000,-4.319073
2.500000,134.310000,129.166667,-8.000000,26.039962,8.830000,-4.326203
2.500000,134.330000,129.250000,-8.200000,26.050163,8.890000,-4.377897
2.600000,134.410000,129.333333,-8.000000,26.062871,8.870000,-4.258467
2.700000,134.590000,129.416667,-8.000000,26.078397,8.870000,-4.245989
2.700000,134.630000,129.500000,-8.000000,26.094967,8.870000,-4.254902
2.900000,134.750000,129.583333,-8.000000,26.110435,8.870000,-4.251337
3.000000,134.870000,129.666667,-8.200000,26.142899,8.850000,-4.247772
2.700000,134.970000,129.750000,-8.400000,26.158523,8.850000,-4.270945
2.800000,135.010000,129.833333,-8.200000,26.175047,8.910000,-4.278075
2.200000,135.090000,129.916667,-8.200000,26.190658,8.950000,-4.304813
2.500000,135.250000,130.000000,-8.400000,26.207192,8.870000,-4.306595
2.600000,135.290000,130.083333,-8.200000,26.222901,8.870000,-4.349376
2.700000,135.370000,130.166667,-8.000000,26.238407,8.890000,-4.372549
2.700000,135.450000,130.250000,-8.000000,26.255002,8.890000,-4.374332
2.500000,135.610000,130.333333,-10.800000,26.268871,8.890000,-4.411765
2.600000,135.670000,130.416667,-10.800000,26.285447,8.870000,-4.409982
2.800000,135.690000,130.500000,-10.800000,26.300843,8.910000,-4.402852
2.800000,135.790000,130.583333,-10.600000,26.317167,8.890000,-4.402852
2.600000,135.990000,130.666667,-10.400000,26.345038,8.910000,-4.260250
2.600000,135.890000,130.750000,-10.600000,26.352452,8.850000,-4.422460
2.800000,136.010000,130.833333,-10.400000,26.365021,8.890000,-4.344029
2.900000,136.050000,130.916667,-8.000000,26.382545,8.870000,-4.361854
2.800000,136.250000,131.000000,-8.200000,26.399330,8.950000,-4.360071
2.700000,136.270000,131.083333,-8.200000,26.414969,8.890000,-4.317291
2.600000,136.450000,131.166667,-8.400000,26.430443,8.910000,-4.288770
2.700000,136.530000,131.250000,-8.400000,26.446968,8.870000,-4.285205
3.000000,136.670000,131.333333,-8.200000,26.462470,8.910000,-4.256684
2.800000,136.670000,131.416667,-8.200000,26.479032,8.870000,-4.254902
2.900000,136.750000,131.500000,-8.000000,26.494541,8.890000,-4.251337
2.800000,136.870000,131.583333,-8.200000,26.511129,8.910000,-4.245989
2.900000,136.930000,131.666667,-8.200000,26.543446,8.910000,-4.247772
2.900000,136.970000,131.750000,-8.400000,26.560042,8.910000,-4.251337
2.800000,137.170000,131.833333,-8.400000,26.575520,8.870000,-4.272727
2.900000,137.270000,131.916667,-8.400000,26.592034,8.890000,-4.278075
2.700000,137.250000,132.000000,-8.200000,26.607511,8.830000,-4.315508
2.800000,137.330000,132.083333,-8.400000,26.637519,8.910000,-4.411765
2.900000,137.430000,132.166667,-8.400000,26.647835,8.890000,-4.310160
2.900000,137.570000,132.250000,-8.800000,26.657296,8.910000,-4.336898
3.200000,137.630000,132.333333,-8.200000,26.671929,8.850000,-4.395722
2.900000,137.730000,132.416667,-8.400000,26.687426,8.870000,-4.415330
3.000000,137.810000,132.500000,-7.800000,26.704009,8.890000,-4.417112
2.900000,138.010000,132.583333,-8.000000,26.719518,8.870000,-4.420677
3.000000,137.990000,132.666667,-8.200000,26.750138,8.850000,-4.388592
3.100000,137.970000,132.750000,-8.200000,26.759791,8.910000,-4.270945
3.200000,138.150000,132.833333,-8.000000,26.769201,8.890000,-4.422460
3.100000,138.250000,132.916667,-8.200000,26.783768,8.910000,-4.397504
3.000000,138.370000,133.000000,-8.200000,26.799275,8.930000,-4.372549
3.300000,138.410000,133.083333,-8.200000,26.815884,8.890000,-4.367201
3.000000,138.590000,133.166667,-8.000000,26.831385,8.930000,-4.322638
3.100000,138.650000,133.250000,-8.000000,26.847980,8.970000,-4.320856
3.200000,138.670000,133.333333,-8.000000,26.863441,8.890000,-4.290553
3.100000,138.770000,133.416667,-8.000000,26.880039,9.010000,-4.286988
3.300000,138.870000,133.500000,-8.000000,26.895839,8.910000,-4.270945
3.200000,138.930000,133.583333,-8.000000,26.911393,8.910000,-4.254902
3.100000,139.030000,133.666667,-8.400000,26.957426,8.830000,-4.326203
3.000000,139.130000,133.750000,-8.000000,26.974142,8.870000,-4.327986
3.300000,139.230000,133.833333,-7.800000,26.989832,8.870000,-4.358289
3.200000,139.290000,133.916667,-8.400000,27.005380,8.870000,-4.379679
3.300000,139.330000,134.000000,-8.000000,27.021936,8.910000,-4.377897
3.300000,139.430000,134.083333,-8.400000,27.037431,8.870000,-4.393939
3.100000,139.510000,134.166667,-8.200000,27.054017,8.890000,-4.395722
3.500000,139.570000,134.250000,-8.400000,27.069527,8.910000,-4.413547
3.400000,139.690000,134.333333,-8.000000,27.086064,8.930000,-4.402852
3.400000,139.790000,134.416667,-8.000000,27.101663,8.910000,-4.397504
3.500000,139.870000,134.500000,-8.000000,27.118173,8.930000,-4.395722
3.600000,139.910000,134.583333,-8.200000,27.149187,8.910000,-4.331551
3.200000,140.010000,134.666667,-8.400000,27.158837,8.870000,-4.272727
3.400000,140.130000,134.750000,-8.000000,27.168271,8.890000,-4.393939
3.400000,140.190000,134.833333,-7.800000,27.181943,8.910000,-4.315508
3.300000,140.370000,134.916667,-8.200000,27.197466,8.890000,-4.294118
3.300000,140.430000,135.000000,-8.200000,27.214025,8.950000,-4.281640
3.700000,140.510000,135.083333,-7.800000,27.239012,8.950000,-4.360071
3.500000,140.550000,135.166667,-8.000000,27.249218,8.910000,-4.324421
3.400000,140.590000,135.250000,-8.000000,27.261849,8.930000,-4.226381
3.500000,140.750000,135.333333,-8.000000,27.277386,8.950000,-4.247772
3.300000,140.890000,135.416667,-8.200000,27.293993,8.910000,-4.251337
3.500000,140.890000,135.500000,-8.000000,27.309503,8.870000,-4.274510
3.500000,141.070000,135.583333,-8.400000,27.343184,8.870000,-4.262032
3.700000,141.090000,135.666667,-8.000000,27.359919,8.950000,-4.253119
3.800000,141.230000,135.750000,-8.000000,27.375417,8.870000,-4.281640
3.500000,141.310000,135.833333,-8.200000,27.391074,8.870000,-4.310160
3.600000,141.550000,135.916667,-8.000000,27.407767,8.870000,-4.304813
3.800000,141.450000,136.000000,-8.200000,27.423298,8.910000,-4.342246
3.800000,141.530000,136.083333,-7.800000,27.439938,8.890000,-4.342246
4.000000,141.590000,136.166667,-8.400000,27.455426,8.910000,-4.374332
3.500000,141.790000,136.250000,-8.200000,27.471023,8.890000,-4.399287
3.900000,141.810000,136.333333,-8.400000,27.487524,8.910000,-4.408200
3.600000,141.930000,136.416667,-9.200000,27.503364,8.890000,-4.406417
3.800000,141.970000,136.500000,-8.000000,27.519079,8.930000,-4.411765
3.500000,142.110000,136.583333,-8.200000,27.565391,8.950000,-4.322638
3.900000,142.150000,136.666667,-7.800000,27.582132,8.930000,-4.319073
3.700000,142.330000,136.750000,-8.200000,27.597805,8.910000,-4.292335
3.900000,142.330000,136.833333,-8.400000,27.613279,8.870000,-4.256684
4.100000,142.450000,136.916667,-8.000000,27.629941,8.870000,-4.260250
3.800000,142.510000,137.000000,-8.000000,27.645746,8.890000,-4.242424
3.900000,142.550000,137.083333,-8.000000,27.661281,8.850000,-4.244207
4.000000,142.670000,137.166667,-7.800000,27.677946,8.870000,-4.247772
3.800000,142.750000,137.250000,-8.000000,27.693435,8.890000,-4.260250
4.000000,142.870000,137.333333,-8.000000,27.710011,8.930000,-4.260250
4.200000,142.890000,137.416667,-8.000000,27.744146,8.890000,-4.245989
4.000000,143.010000,137.500000,-7.800000,27.760906,8.850000,-4.245989
3.900000,143.110000,137.583333,-8.400000,27.776445,8.910000,-4.269162
4.200000,143.230000,137.666667,-8.400000,27.792315,8.870000,-4.278075
4.000000,143.290000,137.750000,-8.400000,27.808063,8.910000,-4.304813
3.900000,143.410000,137.833333,-8.200000,27.838051,8.930000,-4.393939
4.300000,143.430000,137.916667,-8.400000,27.848212,8.870000,-4.297683
4.000000,143.470000,138.000000,-8.400000,27.857910,8.910000,-4.317291
4.000000,143.590000,138.083333,-8.000000,27.872391,8.910000,-4.379679
3.900000,143.750000,138.166667,-8.600000,27.888047,8.870000,-4.397504
4.000000,143.790000,138.250000,-8.200000,27.904828,8.870000,-4.395722
4.100000,143.830000,138.333333,-8.400000,27.920381,8.890000,-4.418895
4.100000,143.990000,138.416667,-8.000000,27.951661,8.870000,-4.399287
3.900000,144.010000,138.500000,-8.200000,27.961185,8.870000,-4.251337
4.200000,144.110000,138.583333,-8.200000,27.970773,8.870000,-4.408200
4.200000,144.190000,138.666667,-8.000000,27.984281,8.950000,-4.379679
4.000000,144.310000,138.750000,-8.200000,28.000891,8.950000,-4.381462
4.100000,144.510000,138.833333,-8.200000,28.016393,8.930000,-4.344029
4.100000,144.470000,138.916667,-8.200000,28.031945,8.910000,-4.299465
4.200000,144.590000,139.000000,-8.200000,28.048401,8.950000,-4.299465
4.100000,144.690000,139.083333,-8.200000,28.063995,8.830000,-4.274510
4.200000,144.730000,139.166667,-8.200000,28.080502,8.950000,-4.276292
4.500000,144.890000,139.250000,-8.000000,28.096020,8.910000,-4.263815
4.300000,144.930000,139.333333,-8.000000,28.112604,8.890000,-4.258467
4.300000,145.070000,139.416667,-8.200000,28.159931,8.910000,-4.267380
4.300000,145.090000,139.500000,-8.000000,28.175808,8.870000,-4.292335
4.400000,145.210000,139.583333,-8.400000,28.192331,8.810000,-4.301248
4.300000,145.250000,139.666667,-8.000000,28.208009,8.830000,-4.329768
4.600000,145.390000,139.750000,-8.200000,28.223728,8.850000,-4.361854
4.600000,145.490000,139.833333,-8.000000,28.240237,8.890000,-4.352941
4.800000,145.550000,139.916667,-7.800000,28.255867,8.890000,-4.379679
4.400000,145.610000,140.000000,-8.000000,28.272375,8.850000,-4.376114
4.500000,145.750000,140.083333,-8.200000,28.287972,8.890000,-4.402852
4.600000,145.730000,140.166667,-8.400000,28.304504,8.890000,-4.409982
4.600000,145.890000,140.250000,-8.400000,28.320009,8.870000,-4.417112
4.600000,146.050000,140.333333,-8.000000,28.351486,8.930000,-4.393939
4.400000,146.050000,140.416667,-7.800000,28.361026,8.930000,-4.262032
4.600000,146.090000,140.500000,-8.000000,28.370414,8.890000,-4.422460
4.600000,146.210000,140.583333,-7.800000,28.384034,8.870000,-4.383244
4.400000,146.350000,140.666667,-8.000000,28.399831,8.850000,-4.354724
4.500000,146.430000,140.750000,-8.000000,28.416367,8.870000,-4.349376
4.800000,146.490000,140.833333,-8.000000,28.439477,8.890000,-4.392157
4.700000,146.570000,140.916667,-7.400000,28.449847,8.870000,-4.360071
4.600000,146.630000,141.000000,-8.400000,28.464402,8.850000,-4.283422
4.900000,146.750000,141.083333,-8.000000,28.480016,8.890000,-4.265597
4.700000,146.830000,141.166667,-8.000000,28.495513,8.910000,-4.245989
4.900000,146.930000,141.250000,-8.000000,28.512025,8.890000,-4.245989
4.900000,146.990000,141.333333,-8.200000,28.544963,8.910000,-4.244207
5.000000,147.150000,141.416667,-7.800000,28.560718,8.950000,-4.251337
4.800000,147.130000,141.500000,-8.000000,28.577240,8.870000,-4.260250
4.600000,147.310000,141.583333,-8.000000,28.592845,8.910000,-4.285205
4.800000,147.410000,141.666667,-8.200000,28.609413,8.850000,-4.286988
4.700000,147.470000,141.750000,-8.200000,28.624967,8.890000,-4.324421
4.800000,147.490000,141.833333,-8.400000,28.640775,8.890000,-4.352941
5.000000,147.610000,141.916667,-8.000000,28.657378,8.870000,-4.352941
5.100000,147.710000,142.000000,-7.800000,28.672991,8.890000,-4.372549
4.600000,147.850000,142.083333,-8.200000,28.688486,8.910000,-4.386809
4.900000,147.910000,142.166667,-8.200000,28.705025,8.890000,-4.397504
4.900000,147.990000,142.250000,-8.000000,28.720504,8.870000,-4.408200
5.200000,148.030000,142.333333,-8.000000,28.768057,8.950000,-4.392157
5.000000,148.130000,142.416667,-8.000000,28.783894,8.930000,-4.358289
5.100000,148.170000,142.500000,-8.000000,28.800397,8.950000,-4.360071
5.200000,148.290000,142.583333,-8.000000,28.815968,8.890000,-4.322638
5.100000,148.390000,142.666667,-8.200000,28.832439,8.910000,-4.308378
5.100000,148.450000,142.750000,-8.200000,28.848005,8.870000,-4.281640
5.100000,148.570000,142.833333,-8.400000,28.864519,8.850000,-4.285205
5.400000,148.690000,142.916667,-8.200000,28.880021,8.890000,-4.260250
5.500000,148.790000,143.000000,-7.800000,28.896883,8.870000,-4.263815
5.300000,148.830000,143.083333,-7.800000,28.912488,8.910000,-4.247772
5.500000,149.010000,143.166667,-8.200000,28.944879,8.910000,-4.240642
5.400000,149.070000,143.250000,-8.000000,28.960505,8.910000,-4.263815
5.300000,149.150000,143.333333,-8.000000,28.977039,8.910000,-4.267380
5.200000,149.190000,143.416667,-8.000000,28.992570,8.870000,-4.285205
5.500000,149.310000,143.500000,-8.200000,29.009239,8.890000,-4.290553
5.600000,149.410000,143.583333,-8.000000,29.037199,8.910000,-4.409982
5.400000,149.450000,143.666667,-8.000000,29.047399,8.910000,-4.263815
5.600000,149.490000,143.750000,-8.200000,29.057014,8.910000,-4.358289
5.300000,149.690000,143.833333,-8.000000,29.072587,8.910000,-4.381462
5.400000,149.770000,143.916667,-8.400000,29.089160,8.890000,-4.385027
5.400000,149.790000,144.000000,-8.400000,29.104774,8.870000,-4.386809
5.500000,149.910000,144.083333,-8.000000,29.121287,8.870000,-4.399287
5.600000,149.990000,144.166667,-8.400000,29.153973,8.890000,-4.408200
5.600000,150.050000,144.250000,-8.000000,29.169786,8.830000,-4.406417
5.500000,150.210000,144.333333,-8.000000,29.186314,8.850000,-4.408200
5.700000,150.250000,144.416667,-8.000000,29.201906,8.950000,-4.392157
5.900000,150.350000,144.500000,-7.800000,29.218427,8.890000,-4.390374
5.600000,150.410000,144.583333,-8.200000,29.234019,8.850000,-4.358289
5.700000,150.490000,144.666667,-8.200000,29.249515,8.890000,-4.322638
6.000000,150.590000,144.750000,-7.800000,29.266049,8.890000,-4.320856
5.900000,150.690000,144.833333,-9.200000,29.281930,8.930000,-4.303030
5.900000,150.730000,144.916667,-8.200000,29.297796,8.870000,-4.274510
5.900000,150.830000,145.000000,-8.000000,29.314339,8.850000,-4.267380
6.100000,150.930000,145.083333,-7.600000,29.361391,8.850000,-4.253119
6.000000,151.030000,145.166667,-8.000000,29.378133,8.850000,-4.251337
6.200000,151.070000,145.250000,-8.600000,29.393975,8.850000,-4.260250
6.000000,151.190000,145.333333,-8.400000,29.409694,8.850000,-4.279857
6.100000,151.250000,145.416667,-8.400000,29.425260,8.890000,-4.311943
5.800000,151.350000,145.500000,-8.000000,29.441869,8.830000,-4.317291
6.200000,151.370000,145.583333,-8.200000,29.457374,8.870000,-4.349376
6.000000,151.490000,145.666667,-8.200000,29.474005,8.870000,-4.360071
6.100000,151.610000,145.750000,-8.200000,29.489504,8.890000,-4.383244
6.300000,151.690000,145.833333,-8.400000,29.506059,8.850000,-4.385027
6.000000,151.710000,145.916667,-8.000000,29.521847,8.870000,-4.395722
6.100000,151.830000,146.000000,-8.400000,29.555039,8.850000,-4.393939
6.200000,152.030000,146.083333,-8.200000,29.570922,8.870000,-4.395722
6.300000,152.050000,146.166667,-7.800000,29.586408,8.890000,-4.395722
6.300000,152.150000,146.250000,-8.000000,29.603004,8.870000,-4.395722
6.500000,152.250000,146.333333,-10.400000,29.616563,8.890000,-4.331551
6.600000,152.370000,146.416667,-10.600000,29.633828,8.910000,-4.344029
6.600000,152.410000,146.500000,-10.200000,29.648787,8.910000,-4.304813
6.400000,152.410000,146.583333,-10.600000,29.665181,8.850000,-4.295900
6.300000,152.610000,146.666667,-10.600000,29.680533,8.870000,-4.270945
6.400000,152.690000,146.750000,-10.400000,29.696870,8.910000,-4.254902
6.300000,152.770000,146.833333,-8.000000,29.715178,8.890000,-4.281640
6.500000,152.830000,146.916667,-8.000000,29.748494,8.870000,-4.285205
6.300000,152.910000,147.000000,-8.200000,29.765129,8.910000,-4.286988
7.000000,152.990000,147.083333,-8.200000,29.780771,8.870000,-4.270945
6.400000,153.090000,147.166667,-8.000000,29.796280,8.910000,-4.249554
6.400000,153.190000,147.250000,-8.200000,29.812911,8.930000,-4.256684
6.600000,153.250000,147.333333,-8.000000,29.828407,8.930000,-4.269162
6.500000,153.350000,147.416667,-8.000000,29.844984,8.870000,-4.265597
6.700000,153.410000,147.500000,-8.400000,29.860499,8.890000,-4.279857
6.500000,153.550000,147.583333,-8.600000,29.877012,8.870000,-4.286988
6.600000,153.610000,147.666667,-8.400000,29.892758,8.850000,-4.315508
7.000000,153.730000,147.750000,-8.000000,29.908391,8.810000,-4.340463
6.800000,153.790000,147.833333,-8.000000,29.960923,8.890000,-4.270945
7.100000,153.850000,147.916667,-8.400000,29.976767,8.830000,-4.288770
6.900000,154.030000,148.000000,-8.400000,29.993295,8.830000,-4.294118
7.000000,154.030000,148.083333,-8.200000,30.008887,8.890000,-4.311943
7.000000,154.090000,148.166667,-8.000000,30.025373,8.910000,-4.327986
7.200000,154.170000,148.250000,-7.800000,30.040985,8.830000,-4.356506
7.100000,154.250000,148.333333,-8.000000,30.056482,8.870000,-4.385027
6.900000,154.330000,148.416667,-8.000000,30.073006,8.870000,-4.390374
7.300000,154.410000,148.500000,-8.200000,30.088495,8.870000,-4.413547
7.200000,154.510000,148.583333,-8.400000,30.105001,8.830000,-4.411765
7.300000,154.590000,148.666667,-8.000000,30.120499,8.870000,-4.395722
7.000000,154.730000,148.750000,-8.000000,30.154380,8.830000,-4.397504
6.800000,154.790000,148.833333,-8.200000,30.170052,8.850000,-4.390374
7.200000,154.850000,148.916667,-8.000000,30.186771,8.810000,-4.399287
7.300000,154.950000,149.000000,-8.200000,30.202341,8.890000,-4.377897
7.300000,155.050000,149.083333,-8.200000,30.219109,8.830000,-4.383244
7.100000,155.170000,149.166667,-8.000000,30.244053,8.830000,-4.265597
7.400000,155.210000,149.250000,-8.200000,30.254266,8.810000,-4.402852
7.300000,155.290000,149.333333,-8.000000,30.266932,8.910000,-4.320856
7.400000,155.410000,149.416667,-8.400000,30.282419,8.850000,-4.283422
7.300000,155.510000,149.500000,-8.000000,30.299047,8.870000,-4.285205
7.800000,155.610000,149.583333,-8.000000,30.314657,8.810000,-4.265597
7.600000,155.730000,149.666667,-8.200000,30.348514,8.870000,-4.267380
7.900000,155.690000,149.750000,-7.800000,30.364135,8.830000,-4.247772
8.100000,155.790000,149.833333,-8.000000,30.380784,8.850000,-4.245989
7.800000,155.910000,149.916667,-8.000000,30.396398,8.810000,-4.237077
7.900000,155.970000,150.000000,-8.200000,30.413024,8.870000,-4.238859
7.800000,156.050000,150.083333,-7.800000,30.428673,8.810000,-4.245989
7.800000,156.150000,150.166667,-8.000000,30.444200,8.810000,-4.260250
8.000000,156.250000,150.250000,-8.200000,30.460827,8.810000,-4.263815
7.600000,156.270000,150.333333,-8.400000,30.476377,8.850000,-4.294118
7.900000,156.410000,150.416667,-8.200000,30.493248,8.830000,-4.290553
7.900000,156.550000,150.500000,-8.000000,30.509028,8.790000,-4.319073
7.800000,156.610000,150.583333,-8.200000,30.562062,8.870000,-4.244207
7.800000,156.690000,150.666667,-8.000000,30.578020,8.870000,-4.251337
7.800000,156.710000,150.750000,-7.800000,30.594750,8.870000,-4.253119
8.000000,156.850000,150.833333,-8.400000,30.610248,8.830000,-4.279857
8.000000,156.930000,150.916667,-8.400000,30.625930,8.890000,-4.317291
8.000000,156.910000,151.000000,-8.000000,30.642508,8.870000,-4.320856
8.200000,157.190000,151.083333,-8.200000,30.658269,8.850000,-4.349376
8.600000,157.230000,151.166667,-8.200000,30.673973,8.870000,-4.372549
8.300000,157.290000,151.250000,-7.600000,30.690496,8.850000,-4.368984
8.400000,157.390000,151.333333,-8.200000,30.706015,8.870000,-4.390374
8.400000,157.490000,151.416667,-8.400000,30.722620,8.910000,-4.395722
8.700000,157.610000,151.500000,-8.200000,30.757212,8.870000,-4.374332
8.400000,157.650000,151.583333,-8.000000,30.772954,8.850000,-4.388592
8.600000,157.750000,151.666667,-8.000000,30.789969,8.890000,-4.399287
8.400000,157.830000,151.750000,-8.000000,30.805710,8.870000,-4.417112
8.600000,157.930000,151.833333,-8.000000,30.821257,8.870000,-4.422460
8.300000,157.930000,151.916667,-7.800000,30.846185,8.850000,-4.256684
8.300000,157.950000,152.000000,-7.800000,30.856390,8.950000,-4.402852
8.700000,158.110000,152.083333,-8.000000,30.868996,8.890000,-4.390374
8.800000,158.230000,152.166667,-8.200000,30.885513,8.930000,-4.392157
8.600000,158.330000,152.250000,-7.800000,30.901281,8.890000,-4.370766
8.500000,158.350000,152.333333,-8.000000,30.917018,8.910000,-4.336898
8.600000,158.470000,152.416667,-7.800000,30.951389,8.950000,-4.358289
8.600000,158.630000,152.500000,-8.200000,30.967025,8.890000,-4.322638
8.700000,158.570000,152.583333,-8.000000,30.983560,8.870000,-4.319073
