# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_002
# Fit of Tap:
#	Ic = 89 +/- 1 A
#	n = 50 +/- 0.94 
#	Vc = 1.5 uV
#	Vfloor = 14.3 +/- 5.8e+141 uV
#	R = 0.256 +/- 5.1e+136 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,94.630000,91.083333,-8.600000,18.184931,8.830000,-4.247772
2.500000,94.670000,91.166667,-8.400000,18.200392,8.810000,-4.238859
2.700000,94.850000,91.250000,-8.400000,18.216779,8.810000,-4.244207
2.400000,94.890000,91.333333,-8.400000,18.232232,8.830000,-4.251337
2.500000,94.950000,91.416667,-8.800000,18.248731,8.830000,-4.254902
2.400000,95.050000,91.500000,-8.400000,18.264159,8.770000,-4.274510
2.500000,95.150000,91.583333,-8.800000,18.280643,8.790000,-4.283422
2.400000,95.230000,91.666667,-8.400000,18.296079,8.850000,-4.308378
2.200000,95.290000,91.750000,-8.400000,18.312551,8.810000,-4.311943
2.500000,95.390000,91.833333,-8.400000,18.354626,8.850000,-4.329768
2.900000,95.470000,91.916667,-8.200000,18.371248,8.850000,-4.311943
2.500000,95.610000,92.000000,-8.600000,18.386794,8.850000,-4.292335
2.500000,95.690000,92.083333,-8.000000,18.402322,8.830000,-4.258467
2.800000,95.750000,92.166667,-8.600000,18.418870,8.810000,-4.254902
2.600000,95.790000,92.250000,-8.200000,18.434288,8.850000,-4.231729
2.300000,95.910000,92.333333,-8.400000,18.450824,8.910000,-4.228164
2.600000,96.010000,92.416667,-8.400000,18.467238,8.890000,-4.228164
2.500000,96.170000,92.500000,-8.400000,18.482820,8.810000,-4.226381
2.500000,96.150000,92.583333,-8.400000,18.499315,8.850000,-4.237077
2.400000,96.270000,92.666667,-8.600000,18.514811,8.810000,-4.249554
2.500000,96.390000,92.750000,-8.400000,18.541762,8.790000,-4.372549
2.500000,96.450000,92.833333,-8.400000,18.551190,8.870000,-4.231729
2.400000,96.490000,92.916667,-8.400000,18.562661,8.810000,-4.313725
2.700000,96.570000,93.000000,-8.400000,18.579099,8.830000,-4.320856
2.800000,96.750000,93.083333,-8.400000,18.594574,8.810000,-4.356506
2.700000,96.770000,93.166667,-8.400000,18.610995,8.830000,-4.360071
2.600000,97.010000,93.250000,-8.200000,18.634735,8.850000,-4.247772
2.600000,96.930000,93.333333,-8.400000,18.645067,8.810000,-4.347594
2.500000,97.070000,93.416667,-8.400000,18.658706,8.770000,-4.377897
2.400000,97.190000,93.500000,-8.200000,18.675188,8.810000,-4.397504
2.500000,97.290000,93.583333,-8.600000,18.690683,8.810000,-4.386809
2.400000,97.370000,93.666667,-8.600000,18.707104,8.770000,-4.383244
2.800000,97.450000,93.750000,-8.200000,18.735043,8.870000,-4.260250
2.900000,97.390000,93.833333,-8.200000,18.744586,8.850000,-4.361854
2.600000,97.550000,93.916667,-8.400000,18.755001,8.870000,-4.347594
2.700000,97.670000,94.000000,-8.600000,18.770445,8.870000,-4.299465
2.600000,97.790000,94.083333,-8.600000,18.786864,8.910000,-4.290553
2.600000,97.810000,94.166667,-8.400000,18.803289,8.870000,-4.272727
2.700000,97.930000,94.250000,-8.600000,18.818789,8.830000,-4.249554
2.700000,98.050000,94.333333,-8.600000,18.835207,8.870000,-4.238859
2.600000,98.090000,94.416667,-8.600000,18.852931,8.850000,-4.270945
2.600000,98.150000,94.500000,-8.200000,18.866587,8.890000,-4.247772
2.600000,98.210000,94.583333,-8.200000,18.883076,8.810000,-4.240642
3.000000,98.310000,94.666667,-8.600000,18.898735,8.810000,-4.253119
2.500000,98.350000,94.750000,-8.600000,18.915198,8.830000,-4.253119
2.700000,98.490000,94.833333,-8.600000,18.957800,8.830000,-4.368984
2.900000,98.570000,94.916667,-8.600000,18.974518,8.830000,-4.376114
2.800000,98.670000,95.000000,-8.400000,18.989972,8.890000,-4.360071
2.700000,98.750000,95.083333,-8.400000,19.006460,8.890000,-4.361854
2.700000,98.850000,95.166667,-8.400000,19.021888,8.890000,-4.331551
2.700000,98.930000,95.250000,-8.400000,19.038293,8.870000,-4.320856
2.600000,99.010000,95.333333,-8.400000,19.053782,8.850000,-4.286988
2.500000,99.130000,95.416667,-8.200000,19.070189,8.850000,-4.283422
2.900000,99.230000,95.500000,-8.200000,19.085658,8.810000,-4.263815
3.000000,99.310000,95.583333,-8.000000,19.102076,8.830000,-4.262032
2.600000,99.430000,95.666667,-8.400000,19.123159,8.830000,-4.368984
2.900000,99.450000,95.750000,-8.400000,19.145074,8.810000,-4.360071
2.300000,99.510000,95.833333,-8.600000,19.154626,8.830000,-4.308378
2.700000,99.650000,95.916667,-8.600000,19.166086,8.830000,-4.254902
2.800000,99.710000,96.000000,-8.600000,19.181733,8.790000,-4.276292
2.700000,99.830000,96.083333,-9.400000,19.198318,8.830000,-4.283422
2.600000,99.830000,96.166667,-8.400000,19.213957,8.850000,-4.308378
2.600000,99.990000,96.250000,-8.200000,19.238759,8.890000,-4.335116
2.800000,100.030000,96.333333,-8.600000,19.248928,8.830000,-4.263815
2.800000,100.130000,96.416667,-8.600000,19.262390,8.850000,-4.352941
2.800000,100.290000,96.500000,-8.400000,19.277883,8.890000,-4.370766
2.500000,100.390000,96.583333,-8.400000,19.294301,8.870000,-4.377897
2.700000,100.430000,96.666667,-8.600000,19.309789,8.830000,-4.397504
2.800000,100.530000,96.750000,-8.400000,19.337149,8.910000,-4.285205
2.800000,100.550000,96.833333,-8.600000,19.346702,8.810000,-4.326203
2.800000,100.670000,96.916667,-8.400000,19.358112,8.830000,-4.395722
2.900000,100.750000,97.000000,-8.400000,19.373611,8.850000,-4.368984
3.000000,100.790000,97.083333,-8.000000,19.390150,8.870000,-4.365419
2.900000,100.950000,97.166667,-8.400000,19.405731,8.870000,-4.338681
2.800000,101.010000,97.250000,-8.200000,19.422201,8.830000,-4.327986
2.600000,101.090000,97.333333,-8.400000,19.437737,8.870000,-4.297683
2.800000,101.190000,97.416667,-8.600000,19.454184,8.850000,-4.286988
2.800000,101.270000,97.500000,-8.400000,19.469655,8.830000,-4.263815
2.900000,101.370000,97.583333,-8.400000,19.486086,8.870000,-4.249554
2.800000,101.470000,97.666667,-8.000000,19.501573,8.830000,-4.245989
2.800000,101.650000,97.750000,-8.400000,19.550160,8.850000,-4.238859
2.700000,101.630000,97.833333,-8.400000,19.566810,8.830000,-4.221034
2.600000,101.670000,97.916667,-8.600000,19.582217,8.790000,-4.249554
2.600000,101.810000,98.000000,-8.400000,19.598708,8.850000,-4.249554
2.800000,101.910000,98.083333,-8.400000,19.614135,8.810000,-4.281640
2.600000,101.970000,98.166667,-8.600000,19.630612,8.850000,-4.286988
2.700000,101.950000,98.250000,-8.600000,19.646161,8.830000,-4.320856
2.600000,102.150000,98.333333,-8.600000,19.662829,8.830000,-4.326203
2.500000,102.250000,98.416667,-8.400000,19.678276,8.810000,-4.351159
2.500000,102.310000,98.500000,-8.000000,19.694792,8.830000,-4.358289
2.900000,102.430000,98.583333,-8.800000,19.710227,8.850000,-4.376114
2.700000,102.530000,98.666667,-8.400000,19.737516,8.830000,-4.279857
2.700000,102.510000,98.750000,-8.400000,19.747110,8.830000,-4.308378
2.800000,102.630000,98.833333,-8.200000,19.758884,8.790000,-4.372549
2.800000,102.690000,98.916667,-8.400000,19.774395,8.890000,-4.356506
2.800000,102.770000,99.000000,-8.400000,19.790899,8.910000,-4.351159
2.800000,102.930000,99.083333,-8.000000,19.806360,8.850000,-4.327986
2.900000,102.990000,99.166667,-10.800000,19.828729,8.810000,-4.340463
2.600000,102.950000,99.250000,-10.600000,19.836440,8.890000,-4.253119
2.900000,103.210000,99.333333,-10.800000,19.852769,8.830000,-4.253119
2.900000,103.270000,99.416667,-10.800000,19.868103,8.870000,-4.238859
3.100000,103.330000,99.500000,-10.800000,19.884457,8.730000,-4.253119
3.100000,103.410000,99.583333,-11.000000,19.900859,8.870000,-4.244207
2.900000,103.550000,99.666667,-10.600000,19.924841,8.830000,-4.370766
2.900000,103.570000,99.750000,-8.400000,19.934272,8.850000,-4.231729
3.000000,103.690000,99.833333,-8.200000,19.950804,8.850000,-4.233512
3.000000,103.750000,99.916667,-8.800000,19.966240,8.830000,-4.256684
3.100000,103.870000,100.000000,-8.400000,19.982707,8.790000,-4.254902
3.100000,104.030000,100.083333,-8.400000,19.998127,8.830000,-4.281640
2.900000,104.030000,100.166667,-8.800000,20.014603,8.830000,-4.292335
2.900000,104.150000,100.250000,-8.600000,20.030019,8.810000,-4.329768
3.000000,104.210000,100.333333,-8.200000,20.046518,8.830000,-4.338681
3.000000,104.310000,100.416667,-8.400000,20.061931,8.830000,-4.363636
2.900000,104.370000,100.500000,-8.400000,20.078353,8.810000,-4.361854
2.700000,104.510000,100.583333,-8.400000,20.094813,8.850000,-4.370766
2.900000,104.570000,100.666667,-8.400000,20.110245,8.810000,-4.392157
2.900000,104.670000,100.750000,-8.400000,20.151919,8.850000,-4.235294
2.900000,104.730000,100.833333,-8.400000,20.168652,8.870000,-4.222816
2.800000,104.850000,100.916667,-8.200000,20.184241,8.830000,-4.222816
3.200000,104.910000,101.000000,-8.600000,20.199806,8.790000,-4.245989
2.800000,104.950000,101.083333,-8.600000,20.216234,8.810000,-4.249554
2.900000,105.090000,101.166667,-8.800000,20.231765,8.790000,-4.286988
3.100000,105.190000,101.250000,-8.600000,20.248208,8.830000,-4.297683
2.800000,105.270000,101.333333,-8.400000,20.264761,8.850000,-4.299465
2.900000,105.310000,101.416667,-8.400000,20.280196,8.810000,-4.344029
3.200000,105.450000,101.500000,-8.400000,20.296636,8.810000,-4.347594
3.100000,105.610000,101.583333,-8.000000,20.312115,8.870000,-4.367201
3.100000,105.630000,101.666667,-7.800000,20.339943,8.850000,-4.335116
3.000000,105.630000,101.750000,-8.400000,20.353111,8.830000,-4.249554
3.200000,105.690000,101.833333,-8.400000,20.362716,8.790000,-4.351159
3.000000,105.830000,101.916667,-8.400000,20.376201,8.850000,-4.385027
3.000000,105.890000,102.000000,-8.400000,20.391932,8.830000,-4.379679
2.900000,106.030000,102.083333,-8.400000,20.408616,8.890000,-4.374332
3.000000,106.210000,102.166667,-8.600000,20.433115,8.810000,-4.240642
2.800000,106.190000,102.250000,-8.600000,20.443302,8.830000,-4.370766
3.100000,106.270000,102.333333,-8.200000,20.455910,8.890000,-4.295900
3.000000,106.350000,102.416667,-8.200000,20.472382,8.890000,-4.303030
2.800000,106.510000,102.500000,-8.600000,20.487915,8.870000,-4.278075
2.800000,106.510000,102.583333,-8.200000,20.504355,8.910000,-4.267380
3.300000,106.610000,102.666667,-8.600000,20.535397,8.890000,-4.240642
3.000000,106.610000,102.750000,-8.600000,20.544883,8.850000,-4.377897
3.100000,106.690000,102.833333,-8.200000,20.554244,8.850000,-4.263815
3.000000,106.910000,102.916667,-8.000000,20.567762,8.850000,-4.242424
3.200000,106.970000,103.000000,-8.400000,20.584211,8.830000,-4.235294
3.200000,107.070000,103.083333,-8.000000,20.600721,8.810000,-4.247772
3.100000,107.150000,103.166667,-8.400000,20.616256,8.830000,-4.263815
3.200000,107.250000,103.250000,-8.200000,20.631762,8.810000,-4.283422
3.200000,107.350000,103.333333,-8.600000,20.648391,8.770000,-4.292335
3.400000,107.370000,103.416667,-8.000000,20.663917,8.810000,-4.327986
3.200000,107.470000,103.500000,-8.400000,20.680383,8.770000,-4.329768
3.600000,107.590000,103.583333,-8.400000,20.695856,8.850000,-4.342246
3.000000,107.710000,103.666667,-8.600000,20.712314,8.830000,-4.351159
3.100000,107.710000,103.750000,-8.200000,20.754848,8.850000,-4.258467
3.400000,107.910000,103.833333,-8.400000,20.770596,8.830000,-4.242424
3.500000,107.910000,103.916667,-8.000000,20.787065,8.830000,-4.235294
3.300000,107.990000,104.000000,-8.000000,20.802579,8.830000,-4.217469
3.500000,108.110000,104.083333,-8.000000,20.819042,8.790000,-4.213904
3.300000,108.230000,104.166667,-8.600000,20.834548,8.810000,-4.213904
3.300000,108.310000,104.250000,-8.200000,20.851007,8.790000,-4.212121
3.300000,108.310000,104.333333,-8.400000,20.867447,8.790000,-4.229947
3.300000,108.410000,104.416667,-8.400000,20.882952,8.790000,-4.249554
3.300000,108.590000,104.500000,-8.400000,20.899648,8.770000,-4.249554
3.200000,108.650000,104.583333,-8.600000,20.915171,8.790000,-4.279857
3.400000,108.750000,104.666667,-8.600000,20.943284,8.790000,-4.372549
3.100000,108.750000,104.750000,-8.600000,20.952852,8.810000,-4.226381
3.300000,108.850000,104.833333,-8.200000,20.963303,8.810000,-4.331551
3.000000,108.990000,104.916667,-8.400000,20.978826,8.850000,-4.365419
3.100000,109.050000,105.000000,-8.000000,20.995280,8.770000,-4.365419
3.000000,109.190000,105.083333,-8.600000,21.010781,8.810000,-4.367201
3.300000,109.270000,105.166667,-8.400000,21.034398,8.810000,-4.224599
3.300000,109.330000,105.250000,-8.600000,21.044636,8.790000,-4.370766
3.200000,109.410000,105.333333,-8.600000,21.059130,8.790000,-4.372549
3.300000,109.470000,105.416667,-8.400000,21.074687,8.810000,-4.347594
3.300000,109.530000,105.500000,-8.400000,21.091143,8.850000,-4.351159
3.500000,109.630000,105.583333,-8.200000,21.106646,8.830000,-4.317291
3.400000,109.770000,105.666667,-8.400000,21.136122,8.750000,-4.240642
3.100000,109.830000,105.750000,-8.400000,21.145867,8.790000,-4.360071
3.200000,109.910000,105.833333,-8.400000,21.155265,8.790000,-4.270945
3.800000,109.950000,105.916667,-8.400000,21.170826,8.850000,-4.245989
3.800000,110.030000,106.000000,-8.200000,21.187331,8.790000,-4.244207
3.300000,110.210000,106.083333,-8.200000,21.202873,8.830000,-4.233512
3.200000,110.230000,106.166667,-8.600000,21.219308,8.850000,-4.226381
3.400000,110.370000,106.250000,-8.400000,21.234805,8.850000,-4.228164
3.300000,110.450000,106.333333,-8.400000,21.251264,8.850000,-4.233512
3.200000,110.530000,106.416667,-8.400000,21.266692,8.810000,-4.258467
3.600000,110.590000,106.500000,-8.600000,21.283163,8.810000,-4.263815
3.400000,110.690000,106.583333,-8.400000,21.298666,8.810000,-4.292335
3.600000,110.750000,106.666667,-8.400000,21.315136,8.790000,-4.285205
3.600000,110.930000,106.750000,-8.400000,21.358057,8.870000,-4.340463
3.800000,110.930000,106.833333,-8.400000,21.374813,8.870000,-4.345811
3.500000,111.110000,106.916667,-8.400000,21.390338,8.850000,-4.319073
3.500000,111.190000,107.000000,-8.200000,21.405937,8.830000,-4.278075
3.700000,111.210000,107.083333,-8.600000,21.422430,8.850000,-4.272727
3.800000,111.270000,107.166667,-8.400000,21.437934,8.810000,-4.245989
3.900000,111.430000,107.250000,-8.400000,21.454365,8.850000,-4.245989
3.700000,111.470000,107.333333,-8.400000,21.469870,8.830000,-4.229947
3.600000,111.490000,107.416667,-8.400000,21.486300,8.870000,-4.231729
3.800000,111.630000,107.500000,-8.000000,21.502823,8.850000,-4.228164
3.700000,111.710000,107.583333,-8.000000,21.536098,8.870000,-4.226381
3.600000,111.870000,107.666667,-8.200000,21.552719,8.870000,-4.228164
3.400000,111.910000,107.750000,-8.200000,21.568184,8.790000,-4.228164
3.900000,112.030000,107.833333,-8.400000,21.584683,8.850000,-4.242424
3.800000,112.110000,107.916667,-8.400000,21.600145,8.810000,-4.258467
3.700000,112.230000,108.000000,-8.400000,21.616599,8.830000,-4.263815
3.800000,112.370000,108.083333,-8.400000,21.641260,8.830000,-4.333333
3.900000,112.330000,108.166667,-8.200000,21.651639,8.810000,-4.224599
3.700000,112.370000,108.250000,-8.200000,21.664159,8.790000,-4.324421
3.900000,112.490000,108.333333,-8.000000,21.680747,8.830000,-4.329768
3.600000,112.630000,108.416667,-8.200000,21.696228,8.870000,-4.365419
3.700000,112.750000,108.500000,-8.400000,21.712713,8.790000,-4.363636
4.000000,112.790000,108.583333,-8.200000,21.741440,8.830000,-4.338681
3.800000,112.930000,108.666667,-8.400000,21.750969,8.830000,-4.244207
4.200000,112.890000,108.750000,-8.400000,21.760547,8.810000,-4.374332
3.900000,113.070000,108.833333,-8.200000,21.776049,8.830000,-4.370766
3.900000,113.110000,108.916667,-8.200000,21.792647,8.850000,-4.376114
4.000000,113.190000,109.000000,-8.400000,21.808133,8.830000,-4.345811
4.000000,113.270000,109.083333,-8.000000,21.824638,8.870000,-4.352941
3.900000,113.430000,109.166667,-8.400000,21.840083,8.910000,-4.310160
4.000000,113.530000,109.250000,-8.400000,21.857145,8.810000,-4.320856
3.700000,113.550000,109.333333,-8.200000,21.871922,8.870000,-4.276292
3.700000,113.670000,109.416667,-8.400000,21.888471,8.930000,-4.270945
4.000000,113.730000,109.500000,-8.400000,21.904076,8.870000,-4.249554
3.900000,113.810000,109.583333,-8.400000,21.952036,8.850000,-4.251337
4.000000,113.930000,109.666667,-8.000000,21.968804,8.830000,-4.247772
3.800000,113.990000,109.750000,-8.600000,21.984269,8.770000,-4.262032
4.000000,114.090000,109.833333,-8.400000,22.000792,8.770000,-4.263815
4.100000,114.190000,109.916667,-8.600000,22.016250,8.770000,-4.299465
4.100000,114.290000,110.000000,-8.600000,22.032843,8.770000,-4.306595
4.000000,114.270000,110.083333,-8.400000,22.048308,8.770000,-4.335116
4.200000,114.450000,110.166667,-8.400000,22.064847,8.770000,-4.345811
4.200000,114.530000,110.250000,-8.200000,22.080285,8.850000,-4.376114
4.000000,114.610000,110.333333,-8.200000,22.096746,8.830000,-4.377897
4.200000,114.710000,110.416667,-8.600000,22.112169,8.770000,-4.404635
4.200000,114.850000,110.500000,-9.400000,22.141101,8.810000,-4.351159
4.300000,114.870000,110.583333,-8.400000,22.150721,8.790000,-4.274510
4.300000,114.990000,110.666667,-8.600000,22.160110,8.830000,-4.392157
4.000000,115.070000,110.750000,-8.200000,22.176576,8.850000,-4.390374
4.100000,115.150000,110.833333,-8.200000,22.192052,8.890000,-4.379679
4.000000,115.230000,110.916667,-8.200000,22.208547,8.850000,-4.367201
3.900000,115.350000,111.000000,-8.400000,22.232088,8.810000,-4.329768
4.300000,115.410000,111.083333,-8.000000,22.242256,8.850000,-4.368984
3.900000,115.470000,111.166667,-8.400000,22.256772,8.870000,-4.306595
4.000000,115.630000,111.250000,-8.400000,22.272226,8.830000,-4.276292
4.200000,115.690000,111.333333,-8.400000,22.288736,8.850000,-4.267380
4.000000,115.830000,111.416667,-8.000000,22.304176,8.830000,-4.247772
4.200000,115.870000,111.500000,-8.000000,22.336031,8.790000,-4.235294
4.300000,115.890000,111.583333,-8.400000,22.345574,8.790000,-4.381462
4.600000,115.970000,111.666667,-8.600000,22.354937,8.790000,-4.256684
4.300000,116.150000,111.750000,-8.400000,22.368376,8.770000,-4.253119
4.200000,116.230000,111.833333,-8.400000,22.384064,8.790000,-4.262032
4.300000,116.310000,111.916667,-8.200000,22.400748,8.770000,-4.269162
4.300000,116.430000,112.000000,-8.600000,22.416265,8.830000,-4.301248
4.300000,116.510000,112.083333,-8.600000,22.432854,8.830000,-4.301248
4.400000,116.470000,112.166667,-8.400000,22.448314,8.810000,-4.340463
4.300000,116.630000,112.250000,-8.200000,22.463835,8.850000,-4.374332
4.400000,116.790000,112.333333,-8.200000,22.480299,8.850000,-4.370766
4.300000,116.930000,112.416667,-8.400000,22.496742,8.830000,-4.377897
4.400000,116.930000,112.500000,-8.600000,22.512186,8.770000,-4.402852
4.100000,117.030000,112.583333,-8.400000,22.556366,8.790000,-4.288770
4.500000,117.130000,112.666667,-8.600000,22.573064,8.790000,-4.297683
4.400000,117.190000,112.750000,-8.400000,22.588651,8.850000,-4.265597
4.600000,117.210000,112.833333,-8.200000,22.605111,8.870000,-4.267380
4.500000,117.310000,112.916667,-8.400000,22.620646,8.830000,-4.253119
4.300000,117.510000,113.000000,-7.800000,22.637078,8.870000,-4.258467
4.200000,117.490000,113.083333,-8.400000,22.652778,8.830000,-4.253119
4.400000,117.570000,113.166667,-8.400000,22.668329,8.770000,-4.265597
4.500000,117.670000,113.250000,-8.200000,22.684885,8.810000,-4.270945
4.600000,117.770000,113.333333,-8.400000,22.700334,8.790000,-4.295900
4.600000,117.870000,113.416667,-8.400000,22.716797,8.790000,-4.297683
4.500000,117.990000,113.500000,-8.600000,22.745840,8.810000,-4.399287
4.700000,117.970000,113.583333,-8.400000,22.755310,8.830000,-4.272727
4.600000,118.070000,113.666667,-8.200000,22.764741,8.790000,-4.361854
4.200000,118.170000,113.750000,-8.600000,22.780188,8.810000,-4.388592
4.200000,118.270000,113.833333,-8.200000,22.796613,8.750000,-4.392157
4.400000,118.450000,113.916667,-8.400000,22.813059,8.790000,-4.395722
4.500000,118.490000,114.000000,-8.000000,22.836768,8.850000,-4.258467
4.600000,118.510000,114.083333,-8.000000,22.847075,8.810000,-4.388592
4.700000,118.670000,114.166667,-8.200000,22.860646,8.830000,-4.399287
4.600000,118.770000,114.250000,-8.200000,22.877129,8.830000,-4.392157
4.600000,118.710000,114.333333,-8.800000,22.892706,8.830000,-4.390374
4.700000,118.930000,114.416667,-8.200000,22.908296,8.870000,-4.361854
4.800000,119.050000,114.500000,-8.400000,22.937433,8.850000,-4.260250
4.400000,119.070000,114.583333,-8.400000,22.947080,8.810000,-4.390374
4.600000,119.090000,114.666667,-8.400000,22.956507,8.850000,-4.301248
4.500000,119.230000,114.750000,-8.200000,22.972946,8.850000,-4.286988
4.900000,119.290000,114.833333,-8.000000,22.988384,8.850000,-4.251337
4.800000,119.490000,114.916667,-8.000000,23.004842,8.830000,-4.245989
4.700000,119.470000,115.000000,-8.000000,23.020271,8.890000,-4.244207
4.700000,119.570000,115.083333,-8.200000,23.036718,8.810000,-4.244207
4.700000,119.630000,115.166667,-8.400000,23.052162,8.830000,-4.249554
4.800000,119.770000,115.250000,-8.400000,23.068670,8.830000,-4.247772
4.700000,119.830000,115.333333,-8.400000,23.085125,8.810000,-4.247772
4.900000,119.970000,115.416667,-8.600000,23.100628,8.830000,-4.276292
4.800000,120.010000,115.500000,-8.600000,23.117068,8.830000,-4.281640
4.900000,120.230000,115.583333,-8.800000,23.162247,8.830000,-4.399287
4.800000,120.330000,115.666667,-8.600000,23.178983,8.790000,-4.395722
4.900000,120.250000,115.750000,-8.400000,23.194741,8.830000,-4.392157
5.000000,120.350000,115.833333,-8.000000,23.210250,8.870000,-4.363636
4.700000,120.410000,115.916667,-8.400000,23.226734,8.850000,-4.370766
4.800000,120.490000,116.000000,-8.200000,23.242186,8.870000,-4.345811
5.000000,120.610000,116.083333,-7.600000,23.258722,8.870000,-4.347594
4.800000,120.730000,116.166667,-10.400000,23.272256,8.850000,-4.269162
4.800000,120.770000,116.250000,-10.800000,23.288575,8.870000,-4.260250
4.900000,120.890000,116.333333,-11.000000,23.304885,8.810000,-4.249554
4.900000,120.950000,116.416667,-10.800000,23.325487,8.870000,-4.354724
5.400000,121.090000,116.500000,-10.200000,23.336873,8.930000,-4.244207
5.100000,122.030000,116.583333,-10.600000,23.352476,8.890000,-4.249554
5.000000,121.290000,116.666667,-8.400000,23.370074,8.870000,-4.247772
5.000000,121.290000,116.750000,-8.400000,23.386553,8.870000,-4.244207
4.800000,121.450000,116.833333,-8.400000,23.403201,8.850000,-4.240642
5.300000,121.430000,116.916667,-8.400000,23.432282,8.810000,-4.336898
5.200000,121.530000,117.000000,-8.000000,23.442595,8.870000,-4.352941
5.000000,121.650000,117.083333,-8.400000,23.452024,8.790000,-4.254902
5.000000,121.650000,117.166667,-8.600000,23.466552,8.810000,-4.304813
5.300000,121.790000,117.250000,-8.000000,23.482057,8.830000,-4.347594
5.200000,122.290000,117.333333,-8.400000,23.498591,8.830000,-4.342246
5.000000,122.030000,117.416667,-8.000000,23.514094,8.810000,-4.377897
5.300000,122.010000,117.500000,-8.000000,23.543934,8.890000,-4.374332
5.000000,122.090000,117.583333,-8.000000,23.553418,8.830000,-4.240642
5.200000,122.210000,117.666667,-8.400000,23.562856,8.810000,-4.392157
5.300000,122.310000,117.750000,-8.600000,23.578302,8.830000,-4.392157
5.500000,122.330000,117.833333,-8.400000,23.594855,8.850000,-4.388592
5.200000,122.530000,117.916667,-8.200000,23.610319,8.910000,-4.374332
5.500000,122.650000,118.000000,-8.400000,23.626765,8.870000,-4.367201
5.200000,124.910000,118.083333,-8.200000,23.642278,8.930000,-4.338681
5.200000,122.770000,118.166667,-8.000000,23.658905,8.850000,-4.338681
5.000000,122.930000,118.250000,-8.200000,23.674387,8.870000,-4.299465
5.300000,123.010000,118.333333,-8.200000,23.690900,8.850000,-4.297683
5.200000,123.130000,118.416667,-8.200000,23.706376,8.850000,-4.272727
5.300000,122.990000,118.500000,-8.600000,23.752657,8.850000,-4.242424
5.300000,123.290000,118.583333,-8.200000,23.768405,8.770000,-4.265597
5.400000,123.410000,118.666667,-8.400000,23.784931,8.810000,-4.270945
5.400000,123.370000,118.750000,-8.600000,23.800403,8.810000,-4.304813
5.500000,123.750000,118.833333,-8.400000,23.816893,8.830000,-4.306595
5.500000,123.590000,118.916667,-8.400000,23.832351,8.790000,-4.336898
5.800000,123.690000,119.000000,-8.200000,23.848897,8.830000,-4.347594
5.400000,122.250000,119.083333,-8.200000,23.864333,8.810000,-4.374332
5.300000,123.810000,119.166667,-8.400000,23.880868,8.810000,-4.385027
5.600000,124.090000,119.250000,-8.400000,23.896387,8.710000,-4.390374
5.600000,124.470000,119.333333,-8.600000,23.913054,8.790000,-4.397504
5.900000,124.130000,119.416667,-8.400000,23.943072,8.870000,-4.356506
5.600000,124.150000,119.500000,-8.400000,23.952650,8.790000,-4.258467
5.600000,124.290000,119.583333,-8.400000,23.962006,8.810000,-4.390374
5.700000,124.390000,119.666667,-8.000000,23.976541,8.810000,-4.360071
5.600000,124.730000,119.750000,-8.200000,23.993009,8.850000,-4.358289
5.400000,124.470000,119.833333,-8.400000,24.008453,8.810000,-4.315508
5.700000,124.550000,119.916667,-8.200000,24.032922,8.730000,-4.329768
5.600000,124.750000,120.000000,-8.000000,24.043065,8.810000,-4.352941
5.700000,124.850000,120.083333,-8.400000,24.056524,8.790000,-4.262032
5.800000,124.870000,120.166667,-8.400000,24.072949,8.870000,-4.253119
5.900000,124.990000,120.250000,-8.200000,24.088359,8.770000,-4.228164
5.700000,125.050000,120.333333,-8.000000,24.104820,8.810000,-4.217469
5.600000,125.230000,120.416667,-8.400000,24.137922,8.810000,-4.219251
5.800000,125.310000,120.500000,-8.200000,24.154773,8.850000,-4.219251
5.900000,125.350000,120.583333,-8.400000,24.170292,8.830000,-4.222816
6.000000,125.410000,120.666667,-8.400000,24.185813,8.770000,-4.240642
5.800000,125.490000,120.750000,-8.400000,24.202270,8.810000,-4.253119
5.900000,125.650000,120.833333,-8.400000,24.217804,8.830000,-4.279857
5.900000,125.730000,120.916667,-8.600000,24.234250,8.830000,-4.278075
6.200000,125.770000,121.000000,-7.800000,24.249723,8.810000,-4.311943
6.100000,125.910000,121.083333,-8.200000,24.266176,8.750000,-4.319073
5.800000,126.050000,121.166667,-8.400000,24.281632,8.770000,-4.354724
5.900000,126.070000,121.250000,-8.000000,24.298079,8.850000,-4.347594
5.800000,126.150000,121.333333,-8.600000,24.313558,8.810000,-4.365419
6.100000,126.190000,121.416667,-8.200000,24.359738,8.830000,-4.322638
6.100000,126.290000,121.500000,-8.000000,24.376388,8.850000,-4.322638
6.000000,126.390000,121.583333,-8.200000,24.391901,8.870000,-4.276292
6.000000,126.470000,121.666667,-8.200000,24.407488,8.870000,-4.263815
5.900000,126.590000,121.750000,-8.000000,24.424060,8.870000,-4.260250
6.400000,126.690000,121.833333,-8.000000,24.439602,8.870000,-4.237077
6.200000,126.730000,121.916667,-8.400000,24.456022,8.830000,-4.240642
6.300000,126.870000,122.000000,-8.400000,24.471556,8.870000,-4.224599
