# Date: 20200217
# Operator: JLC&LM
# Notes: Flamingo samples post SP3 heat
# Tap_cm: 6.0
# Sample: Flamingo-4
# Fit of Tap:
#	Ic = 123 +/- 0.033 A
#	n = 27.5 +/- 0.33 
#	Vc = 6 uV
#	Vfloor = -0.328 +/- 0.0049 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
103.693333,-0.100000,108.445300,16.506572
103.716667,0.300000,108.616080,16.509862
103.740000,0.100000,108.445300,16.513225
103.763333,0.200000,108.957640,16.516671
103.786667,-0.100000,108.872250,16.519998
103.810000,0.200000,108.103740,16.523287
103.833333,0.000000,108.616080,16.526572
103.856667,0.200000,108.786860,16.529941
103.880000,0.300000,108.957640,16.533387
103.903333,-0.100000,108.957640,16.536682
103.926667,0.000000,108.445300,16.539980
103.950000,0.000000,108.957640,16.543279
103.973333,0.300000,108.786860,16.546570
103.996667,0.300000,109.299200,16.549869
104.020000,0.100000,109.128420,16.553166
104.043333,0.200000,108.701470,16.556448
104.066667,-0.300000,109.043030,16.559743
104.090000,0.000000,109.128420,16.563038
104.113333,0.000000,109.640760,16.566320
104.136667,-0.100000,109.213810,16.569634
104.160000,0.400000,109.043030,16.572934
104.183333,-0.400000,109.299200,16.576214
104.206667,0.100000,109.213810,16.579508
104.230000,0.000000,109.213810,16.582800
104.253333,0.100000,109.299200,16.586096
104.276667,0.000000,109.128420,16.589388
104.300000,-0.100000,109.384590,16.596491
104.323333,0.100000,109.555370,16.602754
104.346667,0.200000,109.128420,16.606520
104.370000,-0.300000,109.555370,16.609932
104.393333,0.200000,109.640760,16.613390
104.416667,0.200000,109.982320,16.616696
104.440000,-0.300000,109.896930,16.619981
104.463333,0.000000,109.299200,16.623270
104.486667,-0.100000,109.640760,16.626551
104.510000,0.000000,109.555370,16.629833
104.533333,0.000000,110.238490,16.633117
104.556667,-0.100000,109.896930,16.636406
104.580000,0.400000,109.469980,16.639694
104.603333,-0.400000,109.896930,16.642985
104.626667,0.000000,109.640760,16.646265
104.650000,0.000000,110.067710,16.649572
104.673333,0.100000,109.896930,16.652860
104.696667,0.400000,109.555370,16.656151
104.720000,0.000000,109.811540,16.659429
104.743333,0.000000,109.982320,16.662716
104.766667,-0.100000,110.067710,16.665996
104.790000,0.000000,110.238490,16.669286
104.813333,0.100000,109.811540,16.672571
104.836667,0.300000,109.982320,16.675858
104.860000,0.000000,110.153100,16.679143
104.883333,0.000000,110.067710,16.682429
104.906667,0.300000,110.323880,16.685713
104.930000,-0.200000,109.896930,16.689000
104.953333,0.500000,110.153100,16.692288
104.976667,0.000000,110.323880,16.695568
105.000000,0.200000,109.982320,16.698875
105.023333,0.000000,110.494660,16.702157
105.046667,0.000000,109.896930,16.705440
105.070000,0.200000,110.153100,16.708723
105.093333,0.100000,110.323880,16.712003
105.116667,0.300000,110.580050,16.715285
105.140000,0.000000,110.580050,16.718562
105.163333,0.000000,110.409270,16.721849
105.186667,-0.300000,110.750830,16.725132
105.210000,0.000000,110.409270,16.728411
105.233333,0.000000,110.665440,16.731696
105.256667,0.100000,110.665440,16.734981
105.280000,-0.100000,110.836220,16.738264
105.303333,-0.200000,110.494660,16.741547
105.326667,0.100000,110.580050,16.744825
105.350000,-0.200000,110.921610,16.748138
105.373333,0.400000,110.750830,16.751419
105.396667,0.200000,110.921610,16.754704
105.420000,0.000000,110.836220,16.758015
105.443333,0.100000,110.494660,16.761297
105.466667,-0.100000,110.836220,16.764576
105.490000,0.600000,110.921610,16.767864
105.513333,0.300000,111.177780,16.771155
105.536667,0.100000,110.921610,16.774439
105.560000,-0.200000,111.007000,16.777723
105.583333,0.100000,110.921610,16.781014
105.606667,-0.300000,111.007000,16.784294
105.630000,0.200000,111.007000,16.787578
105.653333,-0.100000,111.092390,16.790864
105.676667,0.100000,111.177780,16.794145
105.700000,0.300000,111.007000,16.797429
105.723333,-0.700000,111.519340,16.800718
105.746667,0.200000,111.263170,16.803999
105.770000,0.300000,111.177780,16.807304
105.793333,-0.100000,111.263170,16.810590
105.816667,0.000000,111.092390,16.813873
105.840000,-0.300000,111.348560,16.817163
105.863333,-0.100000,111.348560,16.820478
105.886667,0.000000,111.007000,16.823760
105.910000,-0.100000,111.263170,16.827039
105.933333,0.200000,111.519340,16.830358
105.956667,-0.100000,111.519340,16.833638
105.980000,0.000000,111.433950,16.836923
106.003333,-0.100000,110.921610,16.840208
106.026667,0.100000,111.433950,16.843487
106.050000,0.200000,111.519340,16.846766
106.073333,0.700000,111.775510,16.850051
106.096667,-0.200000,111.604730,16.853333
106.120000,-0.100000,111.092390,16.856619
106.143333,-0.200000,111.433950,16.859906
106.166667,0.100000,111.433950,16.863192
106.190000,0.200000,112.031680,16.866476
106.213333,-0.100000,111.775510,16.869759
106.236667,0.100000,111.177780,16.873038
106.260000,-0.200000,111.604730,16.876320
106.283333,0.100000,111.690120,16.879625
106.306667,-0.100000,111.946290,16.882920
106.330000,0.000000,111.775510,16.886202
106.353333,0.000000,111.775510,16.890651
106.376667,0.300000,111.860900,16.897727
106.400000,0.000000,111.775510,16.903908
106.423333,0.200000,112.031680,16.907675
106.446667,-0.100000,111.775510,16.911020
106.470000,0.000000,111.946290,16.914311
106.493333,-0.300000,112.031680,16.917597
106.516667,0.200000,112.031680,16.920882
106.540000,0.100000,112.287850,16.924171
106.563333,0.100000,111.946290,16.927449
106.586667,0.400000,112.031680,16.930748
106.610000,-0.500000,112.287850,16.934036
106.633333,0.300000,112.031680,16.937347
106.656667,0.000000,112.117070,16.940644
106.680000,0.100000,112.117070,16.943935
106.703333,0.200000,112.117070,16.947245
106.726667,-0.400000,112.202460,16.950535
106.750000,-0.100000,112.458630,16.953822
106.773333,-0.100000,112.031680,16.957112
106.796667,0.300000,112.117070,16.960406
106.820000,0.500000,112.544020,16.963693
106.843333,-0.100000,112.373240,16.966980
106.866667,0.100000,112.544020,16.970271
106.890000,0.000000,111.860900,16.973551
106.913333,0.200000,112.629410,16.976848
106.936667,0.300000,112.458630,16.980140
106.960000,0.300000,112.885580,16.983421
106.983333,-0.100000,112.629410,16.986712
107.006667,0.000000,112.287850,16.989997
107.030000,-0.200000,112.800190,17.000534
107.053333,-0.800000,113.141750,17.067482
107.076667,0.000000,113.312530,17.088082
107.100000,0.200000,112.714800,17.091442
107.123333,0.100000,113.056360,17.094738
107.146667,-0.100000,113.141750,17.098046
107.170000,0.400000,113.312530,17.101333
107.193333,0.300000,113.312530,17.104624
107.216667,0.000000,112.885580,17.107909
107.240000,0.400000,113.056360,17.111191
107.263333,-0.100000,113.056360,17.114487
107.286667,0.100000,113.397920,17.117777
107.310000,0.300000,113.483310,17.121082
107.333333,0.200000,113.397920,17.124372
107.356667,0.100000,113.056360,17.127653
107.380000,0.000000,113.312530,17.130961
107.403333,-0.200000,113.483310,17.134254
107.426667,0.100000,113.397920,17.137539
107.450000,0.200000,113.397920,17.140850
107.473333,0.000000,113.312530,17.144130
107.496667,0.100000,113.141750,17.147412
107.520000,-0.500000,113.568700,17.150699
107.543333,0.300000,113.483310,17.153990
107.566667,0.100000,113.056360,17.157308
107.590000,0.200000,113.397920,17.160597
107.613333,0.300000,113.397920,17.163876
107.636667,-0.300000,113.654090,17.167161
107.660000,0.100000,113.654090,17.170487
107.683333,-0.100000,113.227140,17.173776
107.706667,0.100000,113.568700,17.177058
107.730000,0.200000,113.739480,17.180372
107.753333,0.100000,113.824870,17.183661
107.776667,0.000000,113.654090,17.186962
107.800000,0.100000,113.141750,17.190254
107.823333,0.100000,113.568700,17.197385
107.846667,0.300000,113.910260,17.203378
107.870000,0.100000,113.397920,17.207152
107.893333,0.100000,113.739480,17.210544
107.916667,0.000000,113.824870,17.213848
107.940000,0.000000,114.081040,17.217138
107.963333,0.200000,113.995650,17.220427
107.986667,-0.100000,113.654090,17.223718
108.010000,0.100000,113.910260,17.227002
108.033333,0.400000,113.739480,17.230319
108.056667,0.600000,114.251820,17.233612
108.080000,0.400000,114.166430,17.236900
108.103333,0.300000,113.312530,17.240186
108.126667,0.300000,114.081040,17.243482
108.150000,0.500000,113.824870,17.246774
108.173333,0.800000,114.337210,17.250068
108.196667,0.700000,114.337210,17.253406
108.220000,0.600000,113.739480,17.256700
108.243333,0.700000,114.081040,17.259991
108.266667,0.700000,113.910260,17.263284
108.290000,0.700000,114.593380,17.266575
108.313333,0.500000,114.507990,17.269867
108.336667,1.000000,114.166430,17.273160
108.360000,0.500000,114.337210,17.276445
108.383333,0.900000,113.910260,17.279744
108.406667,0.600000,114.507990,17.283038
108.430000,1.000000,114.593380,17.286321
108.453333,1.000000,113.910260,17.289635
108.476667,0.600000,114.337210,17.292933
108.500000,0.800000,114.337210,17.296218
108.523333,1.000000,114.337210,17.299509
108.546667,1.000000,114.593380,17.302801
108.570000,1.200000,114.337210,17.306093
108.593333,1.100000,114.507990,17.309391
108.616667,0.800000,114.593380,17.312674
108.640000,0.900000,114.507990,17.315976
108.663333,1.200000,114.849550,17.319261
108.686667,1.100000,114.251820,17.322546
108.710000,1.500000,114.678770,17.325848
108.733333,1.000000,114.678770,17.329137
108.756667,1.000000,114.678770,17.332424
108.780000,1.100000,114.934940,17.335716
108.803333,0.900000,114.678770,17.338993
108.826667,1.600000,115.105720,17.342283
108.850000,1.000000,114.764160,17.345559
108.873333,1.000000,115.105720,17.348876
108.896667,1.300000,114.934940,17.352167
108.920000,1.000000,114.849550,17.355439
108.943333,1.000000,115.020330,17.358723
108.966667,1.300000,115.191110,17.362008
108.990000,1.500000,115.361890,17.365287
109.013333,1.200000,115.361890,17.368579
109.036667,1.300000,115.105720,17.371875
109.060000,1.000000,114.934940,17.375165
109.083333,1.200000,114.934940,17.378449
109.106667,1.300000,115.447280,17.381746
109.130000,1.400000,115.191110,17.385031
109.153333,1.500000,115.276500,17.388318
109.176667,1.000000,114.934940,17.391614
109.200000,1.400000,115.105720,17.394903
109.223333,1.000000,115.276500,17.398183
109.246667,1.800000,115.703450,17.401489
109.270000,1.200000,115.532670,17.404784
109.293333,1.200000,115.191110,17.408101
109.316667,1.200000,115.361890,17.411397
109.340000,1.200000,115.447280,17.414673
109.363333,1.600000,115.618060,17.417994
109.386667,1.600000,115.788840,17.421289
109.410000,1.500000,115.618060,17.424587
109.433333,1.500000,115.703450,17.427870
109.456667,1.200000,115.532670,17.431168
109.480000,1.300000,115.703450,17.434446
109.503333,1.400000,115.874230,17.437738
109.526667,1.300000,116.045010,17.441033
109.550000,1.300000,115.361890,17.444314
109.573333,1.500000,115.532670,17.447605
109.596667,0.800000,115.788840,17.450901
109.620000,1.400000,115.874230,17.454182
109.643333,1.400000,116.130400,17.457475
109.666667,1.400000,115.618060,17.460766
109.690000,1.600000,115.788840,17.464058
109.713333,0.800000,116.130400,17.467382
109.736667,1.300000,115.874230,17.470669
109.760000,1.400000,115.874230,17.473968
109.783333,1.300000,116.130400,17.477279
109.806667,1.500000,116.386570,17.480572
109.830000,1.100000,116.215790,17.483867
109.853333,1.400000,116.386570,17.487157
109.876667,1.200000,115.618060,17.490450
109.900000,1.100000,116.301180,17.500512
109.923333,1.400000,116.045010,17.504304
109.946667,1.500000,116.557350,17.507628
109.970000,1.400000,116.130400,17.510928
109.993333,1.700000,116.215790,17.514212
110.016667,0.700000,116.301180,17.517497
110.040000,1.500000,116.557350,17.520788
110.063333,1.500000,116.301180,17.524082
110.086667,1.400000,116.386570,17.527384
110.110000,1.600000,116.557350,17.530674
110.133333,1.000000,116.557350,17.533969
110.156667,1.400000,116.557350,17.537279
110.180000,1.300000,116.045010,17.540574
110.203333,1.400000,116.557350,17.543862
110.226667,1.700000,116.728130,17.547151
110.250000,1.400000,116.642740,17.550443
110.273333,1.400000,116.728130,17.553730
110.296667,1.100000,116.301180,17.557012
110.320000,1.400000,116.813520,17.560327
110.343333,1.800000,116.728130,17.563624
110.366667,1.900000,117.069690,17.566909
110.390000,1.300000,116.813520,17.570206
110.413333,1.200000,116.215790,17.573493
110.436667,1.300000,116.728130,17.576786
110.460000,1.500000,117.069690,17.580081
110.483333,1.500000,117.240470,17.583373
110.506667,1.400000,116.984300,17.586660
110.530000,1.800000,116.728130,17.589962
110.553333,1.000000,117.069690,17.593255
110.576667,1.500000,116.728130,17.596541
110.600000,1.700000,117.325860,17.599848
110.623333,1.400000,117.069690,17.603138
110.646667,1.800000,116.984300,17.606418
110.670000,1.300000,117.069690,17.609701
110.693333,1.500000,116.984300,17.612993
110.716667,1.500000,117.325860,17.616286
110.740000,1.500000,117.240470,17.619592
110.763333,1.500000,116.898910,17.622876
110.786667,1.500000,117.240470,17.626172
110.810000,1.400000,117.411250,17.629450
110.833333,1.500000,117.155080,17.632743
110.856667,1.600000,117.411250,17.636031
110.880000,1.500000,117.240470,17.639318
110.903333,1.900000,117.496640,17.642611
110.926667,1.400000,117.496640,17.645893
110.950000,1.500000,117.582030,17.649178
110.973333,1.500000,117.752810,17.652464
110.996667,1.500000,117.240470,17.655748
111.020000,1.800000,117.667420,17.659041
111.043333,1.300000,117.582030,17.662323
111.066667,1.600000,117.838200,17.665612
111.090000,1.400000,117.667420,17.668927
111.113333,1.500000,117.582030,17.672208
111.136667,1.500000,117.582030,17.675490
111.160000,1.500000,117.752810,17.678811
111.183333,1.800000,117.838200,17.684465
111.206667,1.600000,117.923590,17.687931
111.230000,1.400000,117.838200,17.691261
111.253333,1.600000,117.838200,17.694539
111.276667,1.400000,117.923590,17.697871
111.300000,1.200000,118.179760,17.701174
111.323333,1.400000,117.838200,17.704449
111.346667,1.300000,118.265150,17.707738
111.370000,1.500000,118.008980,17.711037
111.393333,1.600000,118.179760,17.714318
111.416667,0.900000,118.265150,17.717598
111.440000,1.600000,118.179760,17.720884
111.463333,1.800000,118.435930,17.724175
111.486667,1.500000,118.265150,17.727455
111.510000,1.600000,118.179760,17.730748
111.533333,1.000000,118.606710,17.734036
111.556667,1.700000,118.350540,17.737346
111.580000,1.600000,118.094370,17.740639
111.603333,1.400000,118.350540,17.743932
111.626667,1.800000,118.435930,17.747245
111.650000,1.100000,118.606710,17.750540
111.673333,1.300000,118.692100,17.753824
111.696667,1.400000,118.008980,17.757118
111.720000,1.400000,118.521320,17.760407
111.743333,1.600000,118.692100,17.763684
111.766667,1.800000,118.606710,17.766977
111.790000,1.600000,118.862880,17.770265
111.813333,1.300000,117.923590,17.773547
111.836667,1.600000,118.606710,17.776844
111.860000,1.500000,118.692100,17.780135
111.883333,1.800000,118.948270,17.783423
111.906667,1.400000,118.862880,17.786702
111.930000,1.900000,118.350540,17.789994
111.953333,1.700000,118.862880,17.797062
111.976667,1.500000,118.948270,17.803296
112.000000,1.300000,118.265150,17.807078
112.023333,1.600000,118.948270,17.810419
112.046667,1.400000,118.948270,17.813701
112.070000,1.600000,119.204440,17.816993
112.093333,1.400000,119.033660,17.820285
112.116667,1.400000,118.350540,17.823577
112.140000,1.700000,119.119050,17.826869
112.163333,1.600000,118.948270,17.830161
112.186667,1.700000,119.460610,17.833449
112.210000,1.600000,119.204440,17.836739
112.233333,1.800000,118.862880,17.840029
112.256667,1.300000,119.119050,17.843315
112.280000,1.600000,118.948270,17.846607
112.303333,1.300000,119.802170,17.849893
112.326667,1.700000,119.289830,17.853285
112.350000,1.800000,119.033660,17.856589
112.373333,1.200000,119.289830,17.859870
112.396667,1.600000,119.289830,17.863165
112.420000,1.500000,119.972950,17.866447
112.443333,1.700000,119.802170,17.869740
112.466667,1.700000,119.119050,17.873031
112.490000,1.400000,119.375220,17.876314
112.513333,1.500000,119.546000,17.879626
112.536667,1.500000,119.546000,17.882927
112.560000,1.600000,119.716780,17.886212
112.583333,1.900000,119.289830,17.889507
112.606667,1.900000,119.460610,17.892802
112.630000,1.200000,119.716780,17.896098
112.653333,1.500000,119.546000,17.899394
112.676667,1.600000,119.631390,17.902676
112.700000,1.600000,119.802170,17.905978
112.723333,2.100000,119.802170,17.909266
112.746667,1.400000,119.716780,17.912551
112.770000,1.600000,119.972950,17.915853
112.793333,1.500000,119.972950,17.919138
112.816667,1.500000,119.631390,17.922425
112.840000,2.100000,119.887560,17.925703
112.863333,1.600000,120.143730,17.928991
112.886667,1.800000,120.058340,17.932285
112.910000,1.700000,120.229120,17.935574
112.933333,1.400000,119.887560,17.938895
112.956667,1.900000,120.058340,17.942183
112.980000,2.000000,120.058340,17.945474
113.003333,2.100000,120.570680,17.948782
113.026667,2.200000,120.143730,17.952079
113.050000,2.300000,120.058340,17.955367
113.073333,2.000000,120.143730,17.958646
113.096667,2.700000,120.314510,17.961937
113.120000,2.600000,120.485290,17.965215
113.143333,2.400000,120.314510,17.968518
113.166667,2.600000,120.570680,17.971815
113.190000,2.700000,120.143730,17.975098
113.213333,2.800000,120.314510,17.978398
113.236667,2.900000,120.741460,17.981700
113.260000,3.300000,120.570680,17.984990
113.283333,3.200000,120.485290,17.988283
113.306667,2.700000,120.314510,17.991575
113.330000,3.900000,120.997630,18.064639
113.353333,4.700000,121.253800,18.085039
113.376667,4.300000,121.168410,18.088388
113.400000,4.400000,121.168410,18.095497
113.423333,4.800000,121.083020,18.101564
113.446667,4.400000,120.997630,18.105339
113.470000,4.100000,120.912240,18.108667
113.493333,4.500000,121.083020,18.111973
113.516667,4.400000,121.424580,18.115263
113.540000,4.500000,121.168410,18.118545
113.563333,4.500000,121.253800,18.121849
113.586667,4.200000,120.741460,18.125133
113.610000,4.500000,120.997630,18.128422
113.633333,4.400000,121.509970,18.131717
113.656667,5.000000,121.424580,18.135007
113.680000,4.600000,121.168410,18.138301
113.703333,4.600000,120.997630,18.141588
113.726667,4.500000,121.339190,18.144870
113.750000,4.300000,121.509970,18.148169
113.773333,4.900000,121.339190,18.151452
113.796667,4.600000,121.339190,18.154743
113.820000,4.400000,121.339190,18.158045
113.843333,4.600000,121.253800,18.161351
