# Date: 20200217
# Operator: JLC&LM
# Notes: Flamingo samples post SP3 heat
# Tap_cm: 6.0
# Sample: Flamingo-6
# Fit of Tap:
#	Ic = 126 +/- 0.02 A
#	n = 36.1 +/- 0.35 
#	Vc = 6 uV
#	Vfloor = -0.627 +/- 0.0036 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
105.396667,-0.400000,110.750830,17.172742
105.420000,-0.500000,110.580050,17.176016
105.443333,-0.300000,110.836220,17.179287
105.466667,-0.500000,110.750830,17.182578
105.490000,-0.400000,110.580050,17.185855
105.513333,-0.500000,110.750830,17.189129
105.536667,-0.500000,110.494660,17.192426
105.560000,-0.300000,111.177780,17.195697
105.583333,-0.400000,110.836220,17.198971
105.606667,-0.100000,110.836220,17.202250
105.630000,-0.400000,110.665440,17.205522
105.653333,-0.400000,110.665440,17.208797
105.676667,-0.300000,111.007000,17.212074
105.700000,-0.300000,110.921610,17.215349
105.723333,-0.300000,110.836220,17.218648
105.746667,-0.600000,111.007000,17.221927
105.770000,-0.400000,110.836220,17.225203
105.793333,-0.300000,110.836220,17.228476
105.816667,-0.300000,111.177780,17.231760
105.840000,-0.400000,111.177780,17.235036
105.863333,-0.200000,111.007000,17.238359
105.886667,-0.500000,111.092390,17.241779
105.910000,-0.400000,111.007000,17.245072
105.933333,-0.500000,111.177780,17.248357
105.956667,-0.300000,111.092390,17.251648
105.980000,-0.500000,111.519340,17.261193
106.003333,-0.500000,111.348560,17.265125
106.026667,-0.600000,111.263170,17.268533
106.050000,-0.600000,111.348560,17.272027
106.073333,-0.400000,111.348560,17.275436
106.096667,-0.300000,111.519340,17.278774
106.120000,-0.500000,111.263170,17.282059
106.143333,-0.200000,111.348560,17.285382
106.166667,-1.000000,111.690120,17.288833
106.190000,-0.300000,111.433950,17.292275
106.213333,-0.500000,111.946290,17.295569
106.236667,-0.400000,111.690120,17.298858
106.260000,-0.200000,111.433950,17.302599
106.283333,-0.500000,111.604730,17.306041
106.306667,-0.500000,111.690120,17.309504
106.330000,-0.400000,111.775510,17.312795
106.353333,-0.400000,111.604730,17.316075
106.376667,-0.400000,111.433950,17.319360
106.400000,-0.300000,111.604730,17.322639
106.423333,-0.400000,111.690120,17.325923
106.446667,0.000000,111.860900,17.329202
106.470000,-0.600000,111.775510,17.332486
106.493333,-0.600000,111.519340,17.335767
106.516667,-0.400000,111.690120,17.339055
106.540000,-0.400000,111.433950,17.342355
106.563333,-0.100000,112.202460,17.345638
106.586667,-0.400000,112.031680,17.348918
106.610000,-0.300000,111.690120,17.352200
106.633333,-0.800000,111.946290,17.355484
106.656667,-0.200000,111.690120,17.358790
106.680000,-0.200000,112.458630,17.362075
106.703333,-0.400000,112.031680,17.365357
106.726667,-0.300000,112.117070,17.368664
106.750000,-0.500000,111.946290,17.371944
106.773333,-0.300000,111.860900,17.375225
106.796667,-0.400000,112.031680,17.378509
106.820000,-0.200000,112.117070,17.381800
106.843333,-0.400000,111.946290,17.385082
106.866667,-0.100000,112.117070,17.388369
106.890000,-0.400000,112.287850,17.391654
106.913333,-0.400000,111.946290,17.394941
106.936667,-0.400000,112.544020,17.398223
106.960000,-0.500000,112.287850,17.401511
106.983333,-0.100000,112.287850,17.404792
107.006667,-0.300000,112.202460,17.408073
107.030000,-0.500000,112.117070,17.411364
107.053333,-0.400000,112.629410,17.414642
107.076667,-0.300000,112.458630,17.417942
107.100000,-0.200000,112.544020,17.421240
107.123333,-0.400000,112.287850,17.424519
107.146667,-0.300000,112.714800,17.427804
107.170000,-0.500000,112.629410,17.431088
107.193333,-0.500000,112.544020,17.434372
107.216667,-0.400000,112.544020,17.437651
107.240000,-0.300000,112.373240,17.440960
107.263333,-0.300000,112.800190,17.444259
107.286667,-0.500000,112.629410,17.447541
107.310000,-0.400000,112.970970,17.450824
107.333333,-0.600000,112.885580,17.454114
107.356667,-0.400000,112.970970,17.457397
107.380000,-0.500000,112.800190,17.461128
107.403333,-0.600000,112.970970,17.464595
107.426667,-0.500000,112.800190,17.468063
107.450000,-0.200000,112.885580,17.471363
107.473333,-0.500000,112.970970,17.474645
107.496667,-0.400000,112.800190,17.478024
107.520000,-0.400000,113.056360,17.481462
107.543333,-0.400000,113.141750,17.484762
107.566667,0.200000,113.056360,17.488053
107.590000,-0.200000,112.885580,17.491336
107.613333,-0.400000,113.056360,17.494697
107.636667,-0.100000,113.056360,17.498144
107.660000,-0.400000,113.141750,17.501577
107.683333,0.000000,113.227140,17.504870
107.706667,-0.400000,113.397920,17.508162
107.730000,-0.500000,113.312530,17.511452
107.753333,-0.400000,113.483310,17.514736
107.776667,-0.500000,113.141750,17.518040
107.800000,-0.200000,113.141750,17.521323
107.823333,-0.500000,113.227140,17.524607
107.846667,-0.500000,113.397920,17.527913
107.870000,-0.600000,113.654090,17.531206
107.893333,-0.500000,113.227140,17.534490
107.916667,-0.100000,113.483310,17.537770
107.940000,-0.400000,113.397920,17.541058
107.963333,-0.300000,113.995650,17.544341
107.986667,-0.300000,113.312530,17.547635
108.010000,-0.300000,113.568700,17.550922
108.033333,-0.200000,113.483310,17.558014
108.056667,-0.500000,113.654090,17.564173
108.080000,-0.600000,113.739480,17.568001
108.103333,-0.200000,113.824870,17.571331
108.126667,-0.500000,113.739480,17.574623
108.150000,-0.300000,113.824870,17.577931
108.173333,-0.400000,113.739480,17.581220
108.196667,-0.300000,113.739480,17.584506
108.220000,-0.200000,113.910260,17.587790
108.243333,-0.300000,113.824870,17.591079
108.266667,0.000000,113.995650,17.594361
108.290000,-0.400000,114.081040,17.597645
108.313333,-0.300000,113.739480,17.600952
108.336667,-0.200000,113.995650,17.604249
108.360000,-0.200000,114.081040,17.607552
108.383333,-0.400000,114.507990,17.610840
108.406667,-0.400000,114.337210,17.614128
108.430000,-0.400000,114.166430,17.617410
108.453333,-0.700000,113.824870,17.620691
108.476667,-0.300000,114.337210,17.623975
108.500000,-0.300000,114.251820,17.627256
108.523333,-0.100000,114.422600,17.630542
108.546667,-0.200000,114.507990,17.633826
108.570000,-0.200000,114.166430,17.637112
108.593333,-0.200000,114.337210,17.640395
108.616667,-0.700000,114.422600,17.643682
108.640000,0.000000,114.593380,17.646961
108.663333,-0.300000,114.593380,17.650273
108.686667,-0.200000,114.422600,17.653552
108.710000,-0.300000,114.337210,17.656842
108.733333,-0.200000,114.422600,17.660120
108.756667,-0.300000,114.849550,17.663402
108.780000,-0.300000,114.678770,17.666683
108.803333,-0.400000,114.678770,17.669966
108.826667,-0.500000,114.593380,17.673252
108.850000,-0.200000,114.422600,17.676537
108.873333,-0.900000,114.849550,17.679819
108.896667,-0.300000,114.764160,17.683103
108.920000,-0.500000,115.191110,17.686383
108.943333,-0.300000,114.849550,17.689665
108.966667,-0.100000,114.678770,17.692952
108.990000,-0.900000,114.934940,17.696239
109.013333,-0.400000,114.849550,17.699537
109.036667,-0.400000,114.849550,17.702824
109.060000,-0.500000,115.105720,17.706107
109.083333,-0.200000,114.934940,17.709423
109.106667,-0.700000,115.020330,17.712709
109.130000,-0.400000,115.105720,17.715991
109.153333,-0.400000,115.105720,17.719273
109.176667,-0.200000,115.191110,17.722561
109.200000,-0.400000,115.105720,17.725841
109.223333,-0.200000,115.105720,17.729131
109.246667,-0.300000,115.276500,17.732416
109.270000,-0.600000,114.934940,17.735695
109.293333,-0.400000,115.276500,17.738978
109.316667,-0.300000,115.105720,17.742265
109.340000,-0.100000,115.532670,17.748223
109.363333,-0.300000,115.361890,17.751675
109.386667,-0.300000,115.447280,17.754965
109.410000,-0.600000,115.276500,17.758249
109.433333,-0.600000,115.361890,17.761548
109.456667,-0.600000,115.618060,17.764827
109.480000,-0.600000,115.532670,17.768110
109.503333,-0.100000,115.447280,17.771397
109.526667,-0.300000,115.703450,17.774675
109.550000,-0.300000,115.361890,17.777991
109.573333,-0.500000,115.703450,17.781286
109.596667,-0.400000,115.361890,17.784566
109.620000,0.000000,115.703450,17.787852
109.643333,-0.600000,115.703450,17.791164
109.666667,-0.500000,115.618060,17.794444
109.690000,-0.500000,115.703450,17.797732
109.713333,-0.500000,115.703450,17.801016
109.736667,-0.300000,115.703450,17.804299
109.760000,-0.400000,115.703450,17.807584
109.783333,-0.100000,116.130400,17.810864
109.806667,-0.200000,115.788840,17.814159
109.830000,-0.400000,115.618060,17.817437
109.853333,-0.700000,115.959620,17.820721
109.876667,-0.300000,115.874230,17.824008
109.900000,-0.200000,116.386570,17.827286
109.923333,-0.200000,116.130400,17.830574
109.946667,-0.200000,115.874230,17.833859
109.970000,-0.700000,115.788840,17.837146
109.993333,-0.300000,115.959620,17.840431
110.016667,-0.500000,116.130400,17.843715
110.040000,-0.200000,116.471960,17.847001
110.063333,-0.300000,116.557350,17.850307
110.086667,-0.300000,116.386570,17.864512
110.110000,-0.300000,116.728130,17.931063
110.133333,-0.300000,116.642740,17.951259
110.156667,0.000000,116.813520,17.954618
110.180000,-0.500000,116.898910,17.957945
110.203333,-0.600000,116.728130,17.961239
110.226667,-0.200000,116.898910,17.964527
110.250000,-0.500000,116.557350,17.967816
110.273333,0.200000,116.813520,17.971133
110.296667,-0.400000,116.813520,17.974418
110.320000,-0.200000,116.813520,17.977702
110.343333,-0.300000,116.728130,17.981010
110.366667,-0.600000,116.728130,17.984295
110.390000,-0.300000,116.984300,17.987576
110.413333,-0.200000,116.898910,17.990864
110.436667,-0.100000,117.240470,17.994146
110.460000,-0.300000,116.984300,17.997433
110.483333,-0.300000,116.642740,18.000748
110.506667,-0.500000,116.984300,18.004041
110.530000,-0.300000,116.984300,18.007324
110.553333,-0.200000,117.496640,18.010613
110.576667,-0.200000,116.984300,18.013899
110.600000,-0.200000,117.069690,18.017182
110.623333,-0.500000,116.984300,18.020469
110.646667,-0.400000,117.069690,18.023763
110.670000,-0.300000,117.240470,18.027047
110.693333,0.100000,117.240470,18.030341
110.716667,-0.100000,117.325860,18.033633
110.740000,-0.400000,116.984300,18.036917
110.763333,-0.400000,117.069690,18.040231
110.786667,-0.200000,117.069690,18.043524
110.810000,-0.100000,117.325860,18.046809
110.833333,-0.100000,117.155080,18.050101
110.856667,-0.300000,117.325860,18.053385
110.880000,-0.300000,117.240470,18.056670
110.903333,-0.300000,117.325860,18.059952
110.926667,-0.300000,117.240470,18.063240
110.950000,-0.100000,117.325860,18.066524
110.973333,-0.500000,117.667420,18.069810
110.996667,0.000000,117.240470,18.073099
111.020000,-0.400000,117.325860,18.076383
111.043333,-0.500000,117.411250,18.079665
111.066667,-0.100000,117.496640,18.082954
111.090000,-0.300000,117.411250,18.086241
111.113333,-0.200000,117.496640,18.089551
111.136667,-0.100000,117.667420,18.092843
111.160000,-1.000000,117.752810,18.096129
111.183333,-0.100000,117.667420,18.099435
111.206667,-0.300000,117.752810,18.102741
111.230000,-0.400000,117.923590,18.106021
111.253333,-0.100000,117.496640,18.109308
111.276667,-0.700000,117.923590,18.112624
111.300000,-0.300000,117.923590,18.115986
111.323333,-0.100000,117.667420,18.119274
111.346667,-0.200000,117.838200,18.122568
111.370000,-0.200000,117.582030,18.125857
111.393333,-0.700000,117.752810,18.129138
111.416667,-0.300000,118.008980,18.132428
111.440000,-0.200000,117.582030,18.135716
111.463333,-0.300000,117.923590,18.139006
111.486667,-0.200000,117.923590,18.142297
111.510000,-0.100000,118.606710,18.145585
111.533333,-0.200000,118.435930,18.148871
111.556667,-0.300000,117.838200,18.152170
111.580000,-0.400000,118.692100,18.161948
111.603333,-0.200000,118.435930,18.165748
111.626667,-0.400000,117.838200,18.169076
111.650000,-0.200000,118.435930,18.172374
111.673333,-0.100000,118.265150,18.175657
111.696667,0.100000,118.692100,18.178943
111.720000,-0.100000,118.606710,18.182235
111.743333,-0.500000,118.094370,18.185520
111.766667,-0.100000,118.350540,18.188809
111.790000,-0.200000,118.435930,18.192096
111.813333,0.100000,118.862880,18.195383
111.836667,-0.100000,118.606710,18.198693
111.860000,-0.100000,118.179760,18.201976
111.883333,-0.600000,118.435930,18.205264
111.906667,-0.400000,118.265150,18.208551
111.930000,0.000000,118.948270,18.211862
111.953333,-0.200000,118.948270,18.215143
111.976667,0.200000,118.435930,18.218428
112.000000,-0.600000,118.777490,18.221721
112.023333,-0.300000,118.435930,18.225007
112.046667,-0.100000,118.777490,18.228290
112.070000,0.000000,118.862880,18.231579
112.093333,0.100000,118.521320,18.234866
112.116667,-0.400000,118.777490,18.238194
112.140000,-0.200000,118.692100,18.241489
112.163333,-0.300000,118.948270,18.244772
112.186667,-0.200000,119.119050,18.248058
112.210000,0.000000,118.862880,18.251354
112.233333,-0.200000,119.204440,18.254640
112.256667,-0.100000,118.777490,18.257947
112.280000,-0.200000,118.777490,18.261253
112.303333,0.000000,119.119050,18.264538
112.326667,-0.300000,118.948270,18.267817
112.350000,0.200000,119.204440,18.271136
112.373333,-0.200000,119.289830,18.274416
112.396667,-0.400000,119.033660,18.277701
112.420000,-0.300000,119.289830,18.281017
112.443333,-0.300000,119.033660,18.284305
112.466667,0.100000,119.204440,18.287592
112.490000,-0.400000,119.289830,18.290877
112.513333,-0.100000,119.460610,18.294163
112.536667,-0.200000,119.375220,18.297445
112.560000,-0.400000,119.289830,18.300737
112.583333,-0.100000,119.460610,18.304028
112.606667,-0.300000,119.204440,18.307309
112.630000,-0.200000,119.716780,18.310600
112.653333,-0.100000,119.375220,18.313907
112.676667,-0.400000,119.546000,18.317195
112.700000,-0.400000,119.546000,18.320481
112.723333,-0.100000,119.546000,18.323761
112.746667,-0.100000,119.887560,18.327042
112.770000,-0.200000,119.802170,18.330358
112.793333,-0.200000,119.802170,18.333642
112.816667,-0.500000,119.289830,18.336929
112.840000,-0.100000,119.716780,18.340239
112.863333,0.000000,119.972950,18.343525
112.886667,0.300000,119.802170,18.346806
112.910000,0.200000,119.887560,18.350094
112.933333,-0.100000,119.631390,18.353383
112.956667,0.300000,119.802170,18.356670
112.980000,0.200000,119.887560,18.359954
113.003333,0.700000,120.143730,18.363255
113.026667,0.300000,120.058340,18.366540
113.050000,0.300000,119.972950,18.369826
113.073333,0.500000,119.716780,18.373115
113.096667,0.400000,120.143730,18.376399
113.120000,0.400000,120.058340,18.379682
113.143333,0.500000,119.972950,18.382982
113.166667,0.500000,120.485290,18.386264
113.190000,0.600000,120.058340,18.389575
113.213333,0.900000,120.143730,18.392870
113.236667,0.200000,120.229120,18.396147
113.260000,1.000000,120.229120,18.399450
113.283333,0.900000,120.314510,18.402741
113.306667,0.800000,120.229120,18.406025
113.330000,0.900000,120.314510,18.409312
113.353333,0.400000,120.570680,18.412597
113.376667,1.000000,120.485290,18.415892
113.400000,0.900000,120.485290,18.419179
113.423333,1.200000,120.485290,18.422467
113.446667,1.200000,120.399900,18.425756
113.470000,0.800000,120.656070,18.429042
113.493333,1.100000,120.656070,18.432327
113.516667,1.000000,120.399900,18.435619
113.540000,1.100000,120.741460,18.438903
113.563333,1.200000,120.656070,18.442187
113.586667,1.400000,121.083020,18.445471
113.610000,1.200000,120.826850,18.448784
113.633333,1.100000,120.741460,18.455903
113.656667,1.400000,120.912240,18.462185
113.680000,0.800000,120.656070,18.465947
113.703333,1.200000,120.912240,18.469271
113.726667,1.200000,121.083020,18.472585
113.750000,1.500000,120.741460,18.475874
113.773333,0.800000,121.083020,18.479163
113.796667,1.500000,120.741460,18.482462
113.820000,1.500000,120.912240,18.485756
113.843333,1.400000,121.083020,18.489047
113.866667,1.600000,120.912240,18.492334
113.890000,1.300000,121.083020,18.495621
113.913333,1.300000,121.168410,18.498906
113.936667,1.300000,120.741460,18.502192
113.960000,1.300000,121.168410,18.505475
113.983333,1.400000,120.997630,18.508788
114.006667,1.800000,121.424580,18.512079
114.030000,1.400000,121.253800,18.515369
114.053333,1.500000,121.083020,18.518679
114.076667,1.500000,121.339190,18.521969
114.100000,1.400000,121.253800,18.525264
114.123333,1.700000,121.766140,18.528548
114.146667,1.100000,121.424580,18.531834
114.170000,1.600000,121.424580,18.535119
114.193333,1.200000,121.424580,18.538404
114.216667,1.400000,121.253800,18.541697
114.240000,1.600000,121.766140,18.544985
114.263333,1.600000,121.680750,18.548274
114.286667,1.700000,121.509970,18.551564
114.310000,1.300000,121.680750,18.554849
114.333333,1.700000,121.424580,18.558133
114.356667,1.600000,121.936920,18.561424
114.380000,1.500000,121.851530,18.564708
114.403333,1.600000,121.595360,18.568018
114.426667,1.700000,121.936920,18.571311
114.450000,1.300000,121.509970,18.574606
114.473333,1.400000,121.680750,18.577920
114.496667,1.500000,121.936920,18.581208
114.520000,1.600000,121.936920,18.584498
114.543333,1.900000,121.680750,18.587784
114.566667,1.500000,121.766140,18.591075
114.590000,1.800000,121.936920,18.594361
114.613333,1.600000,122.022310,18.597636
114.636667,1.500000,121.936920,18.600919
114.660000,2.100000,121.851530,18.604202
114.683333,1.400000,122.193090,18.607486
114.706667,1.700000,121.936920,18.610775
114.730000,1.700000,122.278480,18.614058
114.753333,1.500000,122.193090,18.617340
114.776667,2.100000,122.278480,18.620631
114.800000,1.700000,122.022310,18.623923
114.823333,1.500000,122.449260,18.627215
114.846667,1.600000,122.449260,18.630499
114.870000,1.600000,122.193090,18.633786
114.893333,1.600000,122.193090,18.637065
114.916667,1.900000,122.278480,18.640361
114.940000,1.900000,122.620040,18.643658
114.963333,1.600000,122.790820,18.646946
114.986667,1.600000,122.620040,18.650257
115.010000,1.400000,122.534650,18.653551
115.033333,1.800000,122.278480,18.656836
115.056667,1.500000,122.876210,18.660164
115.080000,1.800000,122.449260,18.663464
115.103333,1.500000,122.705430,18.666779
115.126667,1.600000,122.278480,18.670166
115.150000,1.800000,122.534650,18.673557
115.173333,1.800000,122.790820,18.676955
115.196667,1.500000,122.790820,18.680361
115.220000,1.700000,122.620040,18.683749
115.243333,1.400000,122.705430,18.687146
115.266667,1.600000,122.705430,18.690529
115.290000,1.800000,123.046990,18.693910
115.313333,1.500000,123.132380,18.697296
115.336667,1.700000,122.790820,18.700692
115.360000,1.900000,123.046990,18.704078
115.383333,2.000000,122.790820,18.707468
115.406667,2.100000,122.876210,18.710870
115.430000,2.100000,123.217770,18.714264
115.453333,2.100000,123.132380,18.717650
115.476667,2.600000,123.303160,18.721064
115.500000,2.100000,122.961600,18.724444
115.523333,2.300000,122.790820,18.727825
