# Date: 20200212
# Operator: JLC
# Notes: SP2 pretest
# Tap_cm: 6.0
# Sample: SOX 363-C (463-794)-2
# Fit of Tap:
#	Ic = 162 +/- 0.018 A
#	n = 41.4 +/- 0.37 
#	Vc = 6 uV
#	Vfloor = -0.654 +/- 0.0036 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
121.940000,-0.500000,134.318470,19.980005
121.963333,-0.400000,134.147690,19.983405
121.986667,-0.600000,134.916200,19.986942
122.010000,-0.300000,134.574640,19.990490
122.033333,-0.500000,134.830810,19.993875
122.056667,-0.600000,134.489250,19.997245
122.080000,-0.400000,135.086980,20.000667
122.103333,-0.300000,134.745420,20.004177
122.126667,-0.200000,134.574640,20.007656
122.150000,-0.500000,134.916200,20.011027
122.173333,-0.300000,135.086980,20.026357
122.196667,-0.500000,135.513930,20.106650
122.220000,-0.400000,135.086980,20.125851
122.243333,-0.300000,135.428540,20.129362
122.266667,-0.700000,135.684710,20.132802
122.290000,-0.300000,135.684710,20.136179
122.313333,-0.400000,135.770100,20.139543
122.336667,-0.800000,135.513930,20.142939
122.360000,-0.500000,135.513930,20.146313
122.383333,-0.400000,135.684710,20.149680
122.406667,-0.600000,135.513930,20.153054
122.430000,-0.700000,135.428540,20.156431
122.453333,-0.100000,135.599320,20.159806
122.476667,-0.200000,135.343150,20.163180
122.500000,-0.400000,135.513930,20.166547
122.523333,-0.500000,135.428540,20.169918
122.546667,-0.500000,135.513930,20.173291
122.570000,-0.100000,135.513930,20.176659
122.593333,-0.300000,135.257760,20.180030
122.616667,-0.700000,135.428540,20.183406
122.640000,-0.600000,135.940880,20.186779
122.663333,-0.500000,135.770100,20.190149
122.686667,0.200000,135.770100,20.193540
122.710000,-0.600000,135.513930,20.196915
122.733333,-0.200000,135.428540,20.200287
122.756667,-0.300000,135.940880,20.203659
122.780000,-0.500000,135.855490,20.207028
122.803333,-0.200000,136.026270,20.210422
122.826667,-0.600000,135.343150,20.213793
122.850000,-0.600000,135.684710,20.217165
122.873333,-0.400000,136.111660,20.220555
122.896667,-0.500000,136.111660,20.223929
122.920000,-0.700000,136.197050,20.227300
122.943333,-0.300000,135.855490,20.230669
122.966667,-0.500000,136.453220,20.234042
122.990000,-0.300000,136.282440,20.237408
123.013333,-0.300000,136.111660,20.240778
123.036667,-0.600000,136.026270,20.244153
123.060000,-0.600000,135.770100,20.247522
123.083333,-0.400000,136.538610,20.250896
123.106667,-0.400000,136.367830,20.254264
123.130000,-0.400000,136.197050,20.257631
123.153333,-0.700000,136.111660,20.260998
123.176667,-0.600000,136.026270,20.264371
123.200000,-0.100000,136.709390,20.267741
123.223333,-0.400000,136.367830,20.271109
123.246667,-0.500000,136.282440,20.274481
123.270000,-0.400000,136.367830,20.277852
123.293333,-0.400000,136.197050,20.281228
123.316667,0.100000,136.794780,20.284600
123.340000,-0.500000,136.624000,20.287974
123.363333,-0.500000,136.367830,20.291348
123.386667,-0.300000,136.282440,20.294727
123.410000,-0.300000,136.367830,20.298097
123.433333,-0.200000,137.050950,20.301465
123.456667,-0.200000,136.965560,20.304834
123.480000,-0.500000,136.453220,20.308203
123.503333,-0.300000,136.709390,20.311571
123.526667,-0.400000,136.794780,20.314944
123.550000,-0.200000,136.624000,20.324339
123.573333,-0.600000,136.709390,20.328186
123.596667,-0.500000,136.624000,20.331596
123.620000,-0.600000,137.050950,20.334978
123.643333,-0.600000,136.965560,20.338346
123.666667,-0.600000,137.136340,20.341721
123.690000,-0.300000,137.050950,20.345090
123.713333,-0.400000,136.794780,20.348459
123.736667,-1.100000,137.307120,20.351827
123.760000,-0.300000,137.221730,20.355194
123.783333,-0.500000,137.477900,20.358564
123.806667,-0.300000,136.794780,20.361932
123.830000,-0.300000,137.221730,20.365304
123.853333,-1.000000,137.392510,20.368671
123.876667,-0.300000,137.477900,20.372067
123.900000,-0.300000,137.392510,20.375437
123.923333,-0.500000,137.136340,20.378804
123.946667,-0.300000,137.307120,20.382174
123.970000,-0.600000,137.307120,20.385547
123.993333,0.000000,137.477900,20.388919
124.016667,-0.300000,137.648680,20.392288
124.040000,-0.500000,137.221730,20.395659
124.063333,-0.300000,137.307120,20.399027
124.086667,-0.500000,137.648680,20.402401
124.110000,-0.300000,137.563290,20.405772
124.133333,-0.500000,137.734070,20.409143
124.156667,-0.300000,137.307120,20.412518
124.180000,-0.400000,137.563290,20.415891
124.203333,-0.300000,137.563290,20.419257
124.226667,-0.200000,137.904850,20.422622
124.250000,-0.400000,137.477900,20.425996
124.273333,-0.600000,137.392510,20.429366
124.296667,-0.600000,137.734070,20.432760
124.320000,-0.100000,137.904850,20.436130
124.343333,-0.400000,137.990240,20.439495
124.366667,-0.700000,137.477900,20.442885
124.390000,-0.300000,137.819460,20.446258
124.413333,-0.400000,137.990240,20.449633
124.436667,-0.500000,137.904850,20.452998
124.460000,-0.400000,138.246410,20.456369
124.483333,-0.700000,137.734070,20.459737
124.506667,-0.300000,137.904850,20.463107
124.530000,-0.400000,138.331800,20.466478
124.553333,-0.300000,138.075630,20.469841
124.576667,-0.100000,138.161020,20.473214
124.600000,-0.300000,137.904850,20.476587
124.623333,-0.200000,138.075630,20.479951
124.646667,-0.300000,138.161020,20.483318
124.670000,-0.300000,138.075630,20.486687
124.693333,-0.500000,138.161020,20.490056
124.716667,-0.100000,138.246410,20.493427
124.740000,-0.400000,138.331800,20.496799
124.763333,-0.400000,138.246410,20.500165
124.786667,-0.400000,138.502580,20.503554
124.810000,-0.600000,138.502580,20.506921
124.833333,-0.100000,138.331800,20.510285
124.856667,-0.300000,138.417190,20.513662
124.880000,-0.500000,138.246410,20.517104
124.903333,-0.200000,138.587970,20.520504
124.926667,-0.500000,138.673360,20.523874
124.950000,-0.200000,138.587970,20.527246
124.973333,-0.300000,138.075630,20.530618
124.996667,-0.100000,138.417190,20.533987
125.020000,-0.200000,139.014920,20.537357
125.043333,-0.500000,138.844140,20.540725
125.066667,-0.400000,138.844140,20.544097
125.090000,-0.600000,138.417190,20.547466
125.113333,-0.300000,138.758750,20.550837
125.136667,-0.700000,138.844140,20.554211
125.160000,-0.200000,138.929530,20.557581
125.183333,-0.700000,138.844140,20.560950
125.206667,-0.300000,138.673360,20.564325
125.230000,-0.400000,139.356480,20.567693
125.253333,-0.200000,139.100310,20.571063
125.276667,-0.200000,138.929530,20.574434
125.300000,-0.600000,139.100310,20.577800
125.323333,-0.500000,138.844140,20.581192
125.346667,-0.200000,139.612650,20.584609
125.370000,-0.600000,139.527260,20.587985
125.393333,-0.300000,138.929530,20.591364
125.416667,-0.400000,139.441870,20.594733
125.440000,-0.500000,138.929530,20.598102
125.463333,-0.300000,139.612650,20.601465
125.486667,-0.400000,139.185700,20.604843
125.510000,-0.500000,139.100310,20.608211
125.533333,-0.400000,139.441870,20.611579
125.556667,-0.200000,139.271090,20.614944
125.580000,-0.600000,139.185700,20.624890
125.603333,-0.400000,139.441870,20.628746
125.626667,-0.500000,139.527260,20.632120
125.650000,-0.900000,139.868820,20.635425
125.673333,-0.500000,139.698040,20.638727
125.696667,-0.300000,139.698040,20.642045
125.720000,-0.500000,139.441870,20.645324
125.743333,-0.400000,139.441870,20.648616
125.766667,-0.600000,140.039600,20.651932
125.790000,-0.300000,140.039600,20.655247
125.813333,-0.500000,139.783430,20.658540
125.836667,-0.500000,139.868820,20.661837
125.860000,-0.400000,139.868820,20.665123
125.883333,-0.900000,140.124990,20.668424
125.906667,-0.400000,139.954210,20.671719
125.930000,-0.500000,139.783430,20.675019
125.953333,-0.300000,140.039600,20.678312
125.976667,-0.400000,139.783430,20.681609
126.000000,-0.400000,140.124990,20.684897
126.023333,-0.600000,140.124990,20.688189
126.046667,-0.500000,139.612650,20.691483
126.070000,-0.500000,140.039600,20.694773
126.093333,-0.500000,139.954210,20.698071
126.116667,-0.200000,140.637330,20.701362
126.140000,-0.600000,140.295770,20.704656
126.163333,-0.300000,140.039600,20.707944
126.186667,-0.700000,140.210380,20.711263
126.210000,-0.400000,140.124990,20.714570
126.233333,-0.200000,140.722720,20.717856
126.256667,-0.400000,140.381160,20.721180
126.280000,-0.300000,140.210380,20.724471
126.303333,-0.600000,140.295770,20.727758
126.326667,-0.700000,140.039600,20.731062
126.350000,-0.200000,140.978890,20.734356
126.373333,-0.700000,140.637330,20.737650
126.396667,-0.300000,140.551940,20.740942
126.420000,-0.600000,140.381160,20.744232
126.443333,-0.400000,140.381160,20.747537
126.466667,-0.500000,140.551940,20.750822
126.490000,-0.400000,140.551940,20.754112
126.513333,-0.300000,140.808110,20.757413
126.536667,-0.100000,140.637330,20.760711
126.560000,-0.500000,140.551940,20.763996
126.583333,-0.300000,140.551940,20.767305
126.606667,-0.300000,140.637330,20.770598
126.630000,-0.500000,140.893500,20.773888
126.653333,-0.200000,140.722720,20.777189
126.676667,-0.600000,140.722720,20.780507
126.700000,-0.100000,140.637330,20.783809
126.723333,-0.400000,140.978890,20.787093
126.746667,-0.300000,140.978890,20.790417
126.770000,0.000000,141.064280,20.793710
126.793333,-0.500000,140.978890,20.796995
126.816667,-0.400000,141.149670,20.800297
126.840000,-0.300000,141.149670,20.803600
126.863333,-0.500000,141.320450,20.806888
126.886667,0.000000,140.978890,20.810189
126.910000,-0.400000,141.149670,20.813500
126.933333,-0.300000,141.235060,20.816847
126.956667,-0.600000,141.320450,20.820131
126.980000,-0.400000,141.405840,20.823427
127.003333,-0.400000,141.405840,20.826714
127.026667,-0.400000,141.235060,20.829995
127.050000,-0.400000,141.576620,20.833305
127.073333,-0.300000,141.491230,20.836606
127.096667,-0.400000,141.662010,20.839888
127.120000,-0.800000,141.320450,20.843186
127.143333,-0.400000,141.491230,20.846483
127.166667,-0.600000,141.662010,20.849771
127.190000,-0.500000,141.576620,20.853070
127.213333,-0.300000,141.832790,20.856359
127.236667,-0.500000,141.320450,20.859652
127.260000,-0.600000,141.662010,20.862942
127.283333,-0.400000,141.405840,20.866232
127.306667,-0.400000,141.747400,20.869687
127.330000,-0.300000,141.832790,20.873175
127.353333,-1.000000,141.576620,20.876503
127.376667,-0.300000,141.832790,20.879806
127.400000,-0.500000,141.918180,20.883090
127.423333,-0.100000,141.747400,20.886389
127.446667,-0.400000,142.003570,20.889682
127.470000,-0.600000,141.491230,20.892965
127.493333,-0.400000,141.832790,20.896262
127.516667,-0.500000,142.088960,20.899562
127.540000,-0.300000,142.088960,20.902856
127.563333,-0.200000,142.345130,20.906158
127.586667,-0.700000,142.088960,20.909443
127.610000,-0.300000,142.259740,20.912759
127.633333,-0.500000,142.259740,20.919817
127.656667,-0.600000,142.259740,20.925922
127.680000,-0.400000,142.003570,20.929750
127.703333,-0.400000,142.686690,20.933064
127.726667,-0.300000,142.259740,20.936359
127.750000,-0.400000,142.430520,20.939644
127.773333,-0.600000,142.003570,20.942932
127.796667,-0.200000,142.174350,20.946219
127.820000,-0.300000,142.686690,20.949500
127.843333,0.000000,142.686690,20.952807
127.866667,-0.300000,142.430520,20.956211
127.890000,-0.500000,142.174350,20.959503
127.913333,-0.400000,142.430520,20.962814
127.936667,-0.400000,142.601300,20.966098
127.960000,-0.200000,142.686690,20.969380
127.983333,-0.500000,142.772080,20.972666
128.006667,-0.400000,142.857470,20.975962
128.030000,-0.600000,142.601300,20.979246
128.053333,-0.400000,142.515910,20.982529
128.076667,-0.800000,142.686690,20.985811
128.100000,-0.200000,142.857470,20.989093
128.123333,-0.500000,142.857470,20.992376
128.146667,-0.500000,142.601300,20.995663
128.170000,-0.300000,142.857470,20.998945
128.193333,-1.200000,142.942860,21.002233
128.216667,-0.500000,143.028250,21.005518
128.240000,-0.300000,143.028250,21.008805
128.263333,-0.300000,142.857470,21.012090
128.286667,-0.500000,143.028250,21.015372
128.310000,-0.400000,143.199030,21.097829
128.333333,-0.200000,143.882150,21.118087
128.356667,-0.400000,143.369810,21.121429
128.380000,-0.300000,143.284420,21.124723
128.403333,-0.500000,143.199030,21.128005
128.426667,-0.300000,143.284420,21.131317
128.450000,-0.300000,143.796760,21.134607
128.473333,-0.100000,143.711370,21.137891
128.496667,-0.400000,143.711370,21.141202
128.520000,-0.600000,143.540590,21.144483
128.543333,-0.500000,143.284420,21.147767
128.566667,-0.100000,143.625980,21.151056
128.590000,-0.200000,143.796760,21.154341
128.613333,-0.200000,143.625980,21.157626
128.636667,-0.300000,143.540590,21.160912
128.660000,-0.600000,143.284420,21.164201
128.683333,-0.500000,143.369810,21.167484
128.706667,-0.500000,143.882150,21.170766
128.730000,-0.500000,143.625980,21.174051
128.753333,0.000000,143.711370,21.177337
128.776667,-0.600000,143.625980,21.180620
128.800000,-0.400000,143.540590,21.183905
128.823333,-0.400000,143.625980,21.187184
128.846667,-0.400000,143.967540,21.190486
128.870000,-0.100000,143.711370,21.193773
128.893333,-0.400000,143.625980,21.197056
128.916667,-0.600000,143.967540,21.200335
128.940000,-0.300000,143.796760,21.203642
128.963333,-0.400000,143.882150,21.206924
128.986667,-0.600000,143.796760,21.210206
129.010000,-0.500000,144.052930,21.213513
129.033333,-0.600000,144.309100,21.223222
129.056667,-0.200000,143.967540,21.226982
129.080000,-0.400000,143.882150,21.230302
129.103333,-0.300000,144.394490,21.233596
129.126667,-0.400000,144.138320,21.236875
129.150000,-0.400000,144.138320,21.240158
129.173333,-0.300000,144.138320,21.243501
129.196667,-0.500000,143.882150,21.246788
129.220000,-0.300000,144.650660,21.250072
129.243333,-0.500000,144.223710,21.253350
129.266667,-0.200000,144.394490,21.256638
129.290000,-0.500000,143.967540,21.259921
129.313333,-0.400000,143.967540,21.263207
129.336667,-0.500000,144.309100,21.266488
129.360000,-0.100000,144.223710,21.269766
129.383333,-0.100000,144.394490,21.273054
129.406667,-0.500000,143.882150,21.276336
129.430000,-0.400000,144.394490,21.279616
129.453333,-0.200000,144.223710,21.282901
129.476667,-0.400000,144.821440,21.286184
129.500000,-0.400000,144.650660,21.289467
129.523333,-0.300000,144.394490,21.292768
129.546667,-0.400000,144.565270,21.296055
129.570000,-0.700000,144.650660,21.299339
129.593333,-0.600000,144.565270,21.302621
129.616667,-0.400000,144.650660,21.305905
129.640000,-0.400000,144.565270,21.309187
129.663333,-0.400000,144.565270,21.312475
129.686667,-0.400000,144.565270,21.315763
129.710000,-0.900000,144.736050,21.319050
129.733333,-0.400000,144.821440,21.322341
129.756667,-0.300000,145.077610,21.325623
129.780000,-0.200000,144.736050,21.328912
129.803333,-0.200000,144.736050,21.332197
129.826667,-0.600000,144.736050,21.335485
129.850000,-0.300000,144.906830,21.338767
129.873333,-0.300000,144.992220,21.342075
129.896667,-0.400000,144.992220,21.345364
129.920000,-0.600000,144.906830,21.348651
129.943333,-0.200000,145.248390,21.351954
129.966667,-0.500000,145.163000,21.355242
129.990000,-0.300000,144.906830,21.358525
130.013333,-0.500000,145.248390,21.361807
130.036667,-0.400000,144.821440,21.365091
130.060000,-0.300000,145.248390,21.368376
130.083333,-0.500000,145.248390,21.371665
130.106667,-0.500000,145.248390,21.374954
130.130000,-0.800000,145.419170,21.378235
130.153333,-0.500000,145.077610,21.381522
130.176667,-0.200000,145.675340,21.384804
130.200000,-0.400000,145.248390,21.388087
130.223333,-0.300000,144.992220,21.391374
130.246667,-0.900000,145.333780,21.394661
130.270000,-0.300000,145.248390,21.397945
130.293333,-0.300000,145.675340,21.401236
130.316667,-0.500000,145.675340,21.404531
130.340000,-0.400000,145.504560,21.407819
130.363333,-0.400000,145.504560,21.411107
130.386667,-0.500000,145.419170,21.414390
130.410000,-0.200000,145.589950,21.417668
130.433333,-0.400000,145.504560,21.420953
130.456667,-0.200000,145.675340,21.424233
130.480000,0.200000,145.504560,21.427517
130.503333,-0.500000,145.589950,21.430801
130.526667,-0.500000,145.589950,21.434087
130.550000,-0.200000,145.931510,21.437371
130.573333,-0.400000,145.846120,21.440656
130.596667,-0.100000,145.675340,21.443939
130.620000,-0.400000,145.589950,21.447216
130.643333,-0.200000,145.846120,21.450503
130.666667,-0.500000,146.016900,21.453791
130.690000,-0.400000,146.273070,21.457073
130.713333,-0.500000,145.846120,21.460355
130.736667,-0.300000,145.931510,21.463664
130.760000,-0.200000,146.358460,21.466950
130.783333,-0.400000,146.273070,21.470233
130.806667,-0.300000,146.358460,21.473544
130.830000,-0.800000,146.016900,21.476830
130.853333,-0.300000,146.273070,21.480106
130.876667,-0.200000,146.443850,21.483389
130.900000,-0.300000,146.358460,21.486671
130.923333,-0.400000,146.443850,21.489956
130.946667,-0.500000,145.931510,21.493240
130.970000,-0.300000,146.273070,21.496525
130.993333,-0.300000,146.273070,21.499807
131.016667,0.000000,146.443850,21.503088
131.040000,-0.300000,146.785410,21.506374
131.063333,-0.400000,146.443850,21.509656
131.086667,-0.300000,146.443850,21.512945
131.110000,-0.200000,146.529240,21.519975
131.133333,-0.200000,146.529240,21.526312
131.156667,-0.500000,146.700020,21.530066
131.180000,-0.300000,146.700020,21.533378
131.203333,-0.100000,146.870800,21.536663
131.226667,-0.400000,146.956190,21.539947
131.250000,-0.700000,146.529240,21.543228
131.273333,-0.500000,146.529240,21.546515
131.296667,-0.400000,146.785410,21.549801
131.320000,0.100000,146.785410,21.553089
131.343333,-0.300000,146.956190,21.556377
131.366667,-0.500000,146.785410,21.559667
131.390000,-0.300000,146.700020,21.562960
131.413333,-0.300000,146.956190,21.566244
131.436667,-0.500000,147.297750,21.569533
131.460000,-0.200000,147.126970,21.572846
131.483333,-0.500000,147.383140,21.576133
131.506667,-0.500000,146.956190,21.579419
131.530000,-0.200000,146.870800,21.582730
131.553333,-0.900000,147.212360,21.586019
131.576667,-0.300000,146.956190,21.590548
