# Date: 20200217
# Operator: JLC&LM
# Notes: Flamingo samples post SP3 heat
# Tap_cm: 6.0
# Sample: Flamingo-5
# Fit of Tap:
#	Ic = 128 +/- 0.02 A
#	n = 35.2 +/- 0.34 
#	Vc = 6 uV
#	Vfloor = -0.738 +/- 0.0037 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
106.680000,-0.400000,112.373240,17.105108
106.703333,-0.700000,112.373240,17.108385
106.726667,-0.700000,111.604730,17.111662
106.750000,-0.600000,112.544020,17.114938
106.773333,-0.400000,111.860900,17.118218
106.796667,-0.400000,112.544020,17.121500
106.820000,-0.500000,112.458630,17.124782
106.843333,-0.500000,111.946290,17.128063
106.866667,-0.800000,112.458630,17.131349
106.890000,-0.600000,111.775510,17.134645
106.913333,-0.600000,112.885580,17.138018
106.936667,-0.700000,112.629410,17.141404
106.960000,-0.200000,112.287850,17.144783
106.983333,-0.800000,112.373240,17.148169
107.006667,-0.500000,112.031680,17.151556
107.030000,-0.100000,112.970970,17.154942
107.053333,-0.700000,112.458630,17.158323
107.076667,-0.400000,112.117070,17.161700
107.100000,-0.500000,112.885580,17.165078
107.123333,-0.400000,112.544020,17.168448
107.146667,-0.400000,112.714800,17.171826
107.170000,-0.500000,112.800190,17.175210
107.193333,-0.700000,112.202460,17.178602
107.216667,-0.800000,112.885580,17.181988
107.240000,-0.400000,112.714800,17.185365
107.263333,-0.700000,112.885580,17.188746
107.286667,-0.500000,112.629410,17.192131
107.310000,-0.500000,112.970970,17.195512
107.333333,-0.500000,112.885580,17.198896
107.356667,-0.500000,112.544020,17.202283
107.380000,-1.000000,112.970970,17.205661
107.403333,-0.400000,112.629410,17.209050
107.426667,-0.500000,113.227140,17.212438
107.450000,-0.600000,112.885580,17.215818
107.473333,-0.500000,112.800190,17.219197
107.496667,-1.000000,113.141750,17.222580
107.520000,-0.300000,112.885580,17.225962
107.543333,-0.500000,113.483310,17.229364
107.566667,-0.700000,113.141750,17.232754
107.590000,-0.600000,113.141750,17.236137
107.613333,-0.600000,113.654090,17.239517
107.636667,-0.400000,113.227140,17.242904
107.660000,-0.400000,112.970970,17.246276
107.683333,-0.500000,113.141750,17.249657
107.706667,-0.700000,113.141750,17.253050
107.730000,-0.100000,113.397920,17.256432
107.753333,-0.400000,113.568700,17.259813
107.776667,-0.500000,113.056360,17.263194
107.800000,-0.300000,113.397920,17.266575
107.823333,-0.600000,113.397920,17.269958
107.846667,-0.400000,113.483310,17.273344
107.870000,-0.500000,113.397920,17.276727
107.893333,-0.800000,113.312530,17.280135
107.916667,-0.400000,113.397920,17.283515
107.940000,-0.500000,113.824870,17.287041
107.963333,-0.600000,114.081040,17.290601
107.986667,-0.600000,113.654090,17.293998
108.010000,-0.100000,113.568700,17.297378
108.033333,-0.700000,113.397920,17.300770
108.056667,-0.400000,113.483310,17.304152
108.080000,-0.500000,114.081040,17.307533
108.103333,-0.400000,113.824870,17.310927
108.126667,-0.300000,113.910260,17.314310
108.150000,-0.700000,113.397920,17.317691
108.173333,-0.300000,113.995650,17.321076
108.196667,-0.400000,113.824870,17.324452
108.220000,-0.300000,113.654090,17.327844
108.243333,-0.900000,114.081040,17.331233
108.266667,-0.600000,113.397920,17.334613
108.290000,-0.400000,114.507990,17.337990
108.313333,-0.600000,114.422600,17.341386
108.336667,-0.400000,113.910260,17.344769
108.360000,-0.900000,114.166430,17.348148
108.383333,-1.100000,114.337210,17.355408
108.406667,-0.400000,114.166430,17.361524
108.430000,-0.700000,114.337210,17.365392
108.453333,-0.400000,113.910260,17.368815
108.476667,-1.000000,114.507990,17.372216
108.500000,-0.500000,114.166430,17.375599
108.523333,-0.300000,114.507990,17.378979
108.546667,-0.500000,114.251820,17.382360
108.570000,-0.400000,114.081040,17.385735
108.593333,-1.000000,114.593380,17.389115
108.616667,-0.500000,114.422600,17.392503
108.640000,-0.500000,114.593380,17.395890
108.663333,-0.600000,114.593380,17.399270
108.686667,-0.700000,114.337210,17.402650
108.710000,-0.500000,114.678770,17.406024
108.733333,-0.500000,114.507990,17.409440
108.756667,-0.300000,114.764160,17.412818
108.780000,-0.500000,114.593380,17.416194
108.803333,-0.600000,114.507990,17.419892
108.826667,-0.400000,114.849550,17.424064
108.850000,-0.300000,114.507990,17.428237
108.873333,-0.600000,115.020330,17.432416
108.896667,-0.400000,114.678770,17.436589
108.920000,-0.400000,114.934940,17.440809
108.943333,-0.400000,114.764160,17.444969
108.966667,-0.400000,115.020330,17.449179
108.990000,-0.400000,114.764160,17.453341
109.013333,-0.700000,115.105720,17.457508
109.036667,-0.200000,114.678770,17.461691
109.060000,-0.400000,115.020330,17.465853
109.083333,-0.400000,114.934940,17.470052
109.106667,-0.600000,115.361890,17.474213
109.130000,-0.300000,115.105720,17.478375
109.153333,-0.300000,115.020330,17.482549
109.176667,-0.600000,115.276500,17.486728
109.200000,-0.400000,115.191110,17.490907
109.223333,-0.500000,115.020330,17.495054
109.246667,-0.500000,115.276500,17.499217
109.270000,-0.400000,115.361890,17.503393
109.293333,-0.500000,115.532670,17.507554
109.316667,-0.300000,114.934940,17.511748
109.340000,-0.600000,115.361890,17.515908
109.363333,-0.600000,115.703450,17.520060
109.386667,-0.700000,115.618060,17.523455
109.410000,-0.300000,115.276500,17.526837
109.433333,-0.400000,115.532670,17.530230
109.456667,-0.500000,115.361890,17.533609
109.480000,-0.200000,115.618060,17.537018
109.503333,-0.500000,115.618060,17.540403
109.526667,-0.800000,115.532670,17.543782
109.550000,-0.100000,115.874230,17.547166
109.573333,-0.500000,115.618060,17.550553
109.596667,-0.500000,115.361890,17.553932
109.620000,-0.500000,115.959620,17.557310
109.643333,-0.700000,115.874230,17.560690
109.666667,-0.100000,115.959620,17.564069
109.690000,-0.600000,115.788840,17.567444
109.713333,-0.500000,115.618060,17.570823
109.736667,-0.400000,115.959620,17.574196
109.760000,-0.400000,115.788840,17.577577
109.783333,-0.400000,116.045010,17.580960
109.806667,-0.800000,115.618060,17.584343
109.830000,-0.500000,116.045010,17.587752
109.853333,-0.200000,116.130400,17.591133
109.876667,-0.300000,115.959620,17.594515
109.900000,-1.000000,116.045010,17.597924
109.923333,-0.600000,115.618060,17.601314
109.946667,-0.500000,116.386570,17.604695
109.970000,-0.500000,116.215790,17.608077
109.993333,-0.400000,116.045010,17.611463
110.016667,-0.700000,116.386570,17.614850
110.040000,-0.400000,116.130400,17.618231
110.063333,-0.400000,116.642740,17.621610
110.086667,-0.700000,116.642740,17.624992
110.110000,-0.500000,115.959620,17.628368
110.133333,-0.500000,116.471960,17.631752
110.156667,-0.200000,116.301180,17.635136
110.180000,-0.100000,116.471960,17.638545
110.203333,-0.500000,116.557350,17.641927
110.226667,-0.800000,116.215790,17.645307
110.250000,-0.600000,116.471960,17.648722
110.273333,-0.900000,116.728130,17.655975
110.296667,-0.600000,116.471960,17.662144
110.320000,-0.500000,116.386570,17.665905
110.343333,-0.500000,116.471960,17.669219
110.366667,-0.700000,116.728130,17.672500
110.390000,-0.200000,116.386570,17.675775
110.413333,-0.400000,117.155080,17.679066
110.436667,-0.400000,116.642740,17.682361
110.460000,-0.400000,116.471960,17.685637
110.483333,-1.000000,117.069690,17.688917
110.506667,-0.400000,116.557350,17.692205
110.530000,-0.400000,116.642740,17.695481
110.553333,-0.700000,116.813520,17.698765
110.576667,-0.300000,116.728130,17.702045
110.600000,-0.800000,117.069690,17.705325
110.623333,-0.400000,116.898910,17.708616
110.646667,-0.600000,116.813520,17.711897
110.670000,-0.500000,117.240470,17.715177
110.693333,-0.400000,116.813520,17.718458
110.716667,-0.400000,117.155080,17.721740
110.740000,-0.600000,117.240470,17.725018
110.763333,-0.600000,116.813520,17.728298
110.786667,-0.400000,117.411250,17.731581
110.810000,-0.400000,117.155080,17.734857
110.833333,-0.100000,117.582030,17.738139
110.856667,-0.500000,117.496640,17.741423
110.880000,-0.200000,116.898910,17.744703
110.903333,-0.800000,117.240470,17.747985
110.926667,-0.400000,116.728130,17.751265
110.950000,-0.600000,117.923590,17.754540
110.973333,-0.400000,117.667420,17.757846
110.996667,-0.300000,117.155080,17.761128
111.020000,-0.900000,117.582030,17.764406
111.043333,-0.600000,117.240470,17.767682
111.066667,-0.300000,117.582030,17.770958
111.090000,-0.600000,117.582030,17.774236
111.113333,-0.300000,117.325860,17.777513
111.136667,-0.200000,117.496640,17.780797
111.160000,-0.600000,117.496640,17.784072
111.183333,-0.500000,117.411250,17.787355
111.206667,-0.300000,117.838200,17.790643
111.230000,-0.700000,117.496640,17.793922
111.253333,0.200000,117.496640,17.797204
111.276667,-0.500000,117.496640,17.800492
111.300000,-0.300000,117.496640,17.803843
111.323333,-0.600000,117.923590,17.807124
111.346667,-0.700000,117.582030,17.810406
111.370000,0.000000,117.838200,17.813687
111.393333,-0.400000,117.582030,17.816989
111.416667,-0.200000,117.838200,17.820272
111.440000,-0.300000,118.265150,17.823554
111.463333,-0.400000,117.496640,17.826830
111.486667,-0.500000,117.923590,17.830109
111.510000,-0.500000,118.179760,17.833388
111.533333,-0.300000,118.094370,17.836669
111.556667,-0.500000,118.179760,17.839945
111.580000,-0.400000,118.094370,17.843223
111.603333,-0.700000,117.923590,17.846500
111.626667,-0.300000,118.179760,17.849781
111.650000,-0.600000,118.179760,17.853063
111.673333,-0.100000,118.521320,17.856339
111.696667,-0.500000,118.179760,17.859619
111.720000,-0.700000,118.179760,17.862901
111.743333,-0.500000,118.179760,17.866180
111.766667,-0.500000,118.265150,17.869458
111.790000,-0.200000,118.521320,17.872735
111.813333,-0.300000,118.265150,17.876014
111.836667,-0.600000,118.435930,17.879319
111.860000,-0.400000,118.521320,17.882604
111.883333,-0.500000,118.435930,17.885878
111.906667,-0.900000,118.777490,17.889157
111.930000,-0.300000,118.521320,17.892434
111.953333,-0.500000,118.948270,17.895713
111.976667,-0.700000,119.033660,17.898991
112.000000,-0.300000,118.606710,17.902268
112.023333,-1.000000,119.033660,17.905547
112.046667,-0.200000,118.777490,17.908822
112.070000,-0.400000,118.777490,17.912099
112.093333,-0.400000,119.033660,17.915374
112.116667,-0.200000,118.948270,17.918657
112.140000,-0.700000,119.119050,17.921937
112.163333,-0.600000,119.119050,17.925215
112.186667,-0.600000,118.606710,17.928518
112.210000,-0.700000,119.204440,17.931798
112.233333,-0.500000,118.948270,17.935077
112.256667,-0.100000,119.033660,17.938355
112.280000,-0.700000,119.204440,17.941634
112.303333,-0.600000,118.948270,17.944912
112.326667,-0.400000,119.460610,17.948193
112.350000,-0.400000,119.716780,17.962411
112.373333,-0.200000,119.204440,18.028152
112.396667,-0.200000,119.716780,18.047103
112.420000,-0.500000,119.802170,18.050529
112.443333,-0.300000,119.375220,18.053817
112.466667,-0.400000,119.802170,18.057120
112.490000,-0.400000,119.716780,18.060419
112.513333,0.000000,119.802170,18.063698
112.536667,-0.300000,119.802170,18.066997
112.560000,-0.400000,119.887560,18.070277
112.583333,-0.300000,119.631390,18.073553
112.606667,-0.300000,119.716780,18.076829
112.630000,-0.400000,119.802170,18.080111
112.653333,-0.300000,119.716780,18.083388
112.676667,-0.200000,120.058340,18.086665
112.700000,-0.400000,120.058340,18.089944
112.723333,0.000000,119.972950,18.093223
112.746667,-0.600000,119.716780,18.096504
112.770000,-0.500000,120.058340,18.099781
112.793333,-0.500000,119.972950,18.103065
112.816667,-0.200000,120.058340,18.106346
112.840000,-0.300000,120.058340,18.109627
112.863333,-0.500000,119.802170,18.112912
112.886667,-0.500000,119.972950,18.116192
112.910000,-0.400000,119.972950,18.119468
112.933333,0.200000,120.314510,18.122745
112.956667,-0.100000,120.143730,18.126021
112.980000,-0.500000,120.058340,18.129318
113.003333,-0.300000,120.058340,18.132604
113.026667,-0.400000,120.058340,18.135879
113.050000,-0.600000,120.229120,18.139157
113.073333,-0.300000,120.143730,18.142433
113.096667,-0.300000,120.656070,18.145709
113.120000,-0.400000,120.143730,18.148990
113.143333,-0.200000,120.143730,18.152272
113.166667,-0.900000,120.399900,18.155549
113.190000,-0.300000,120.485290,18.158826
113.213333,-0.500000,120.485290,18.162105
113.236667,-0.200000,120.314510,18.165380
113.260000,-0.200000,120.314510,18.168656
113.283333,-0.600000,120.656070,18.171934
113.306667,-0.300000,120.656070,18.175211
113.330000,-0.600000,119.887560,18.178512
113.353333,-0.300000,120.570680,18.181796
113.376667,-0.300000,120.399900,18.185072
113.400000,0.000000,120.997630,18.188354
113.423333,-0.600000,120.741460,18.191633
113.446667,-0.500000,120.143730,18.194910
113.470000,-0.300000,120.485290,18.198184
113.493333,-0.200000,120.314510,18.201471
113.516667,-0.200000,120.997630,18.204755
113.540000,-0.200000,120.912240,18.208035
113.563333,0.100000,120.656070,18.211317
113.586667,-0.400000,120.741460,18.214590
113.610000,-0.400000,120.485290,18.217876
113.633333,-0.300000,121.168410,18.221161
113.656667,-0.300000,120.997630,18.224465
113.680000,-0.200000,120.570680,18.228406
113.703333,-0.100000,121.168410,18.232338
113.726667,-0.200000,120.741460,18.236251
113.750000,-0.100000,120.912240,18.240185
113.773333,-0.400000,120.826850,18.244112
113.796667,-0.300000,121.168410,18.248092
113.820000,-0.300000,121.168410,18.252027
113.843333,-0.400000,121.168410,18.265186
113.866667,-0.300000,121.253800,18.269928
113.890000,-0.300000,121.253800,18.273922
113.913333,0.000000,120.912240,18.277922
113.936667,-0.300000,121.339190,18.281867
113.960000,-0.300000,120.912240,18.285798
113.983333,-0.400000,121.509970,18.289773
114.006667,-0.200000,121.595360,18.293700
114.030000,0.200000,121.339190,18.297618
114.053333,-0.400000,121.339190,18.301546
114.076667,-0.200000,121.680750,18.305472
114.100000,-0.200000,121.509970,18.309394
114.123333,-0.500000,121.424580,18.313323
114.146667,-0.300000,121.424580,18.317248
114.170000,-0.300000,121.766140,18.321183
114.193333,-0.400000,121.766140,18.325107
114.216667,-0.300000,121.509970,18.328584
114.240000,-0.200000,121.766140,18.331871
114.263333,-0.100000,121.680750,18.335150
114.286667,-0.300000,122.022310,18.338428
114.310000,-0.400000,121.851530,18.341703
114.333333,-0.300000,121.253800,18.344978
114.356667,-0.500000,121.936920,18.348257
114.380000,-0.200000,121.595360,18.351534
114.403333,0.200000,122.107700,18.354817
114.426667,-0.500000,121.936920,18.358095
114.450000,-0.200000,121.766140,18.361378
114.473333,-0.500000,121.936920,18.364651
114.496667,-0.200000,121.851530,18.367926
114.520000,-0.300000,122.449260,18.371212
114.543333,-0.200000,122.193090,18.374490
114.566667,0.100000,121.936920,18.377776
114.590000,-0.700000,122.022310,18.381059
114.613333,-0.200000,121.851530,18.384338
114.636667,-0.200000,122.193090,18.387616
114.660000,-0.300000,122.449260,18.390895
114.683333,-0.400000,121.936920,18.394172
114.706667,0.000000,122.022310,18.397451
114.730000,-0.300000,122.107700,18.400732
114.753333,-0.200000,121.851530,18.404008
114.776667,-0.100000,122.449260,18.407290
114.800000,-0.200000,122.107700,18.410571
114.823333,0.700000,122.363870,18.413851
114.846667,0.400000,122.278480,18.417127
114.870000,0.200000,122.363870,18.420409
114.893333,0.400000,122.449260,18.423686
114.916667,0.500000,122.193090,18.426989
114.940000,0.700000,122.449260,18.430272
114.963333,0.600000,122.363870,18.433545
114.986667,0.800000,122.790820,18.436822
115.010000,0.600000,122.961600,18.440105
115.033333,1.000000,122.363870,18.443379
115.056667,0.500000,122.705430,18.446648
115.080000,0.800000,122.620040,18.449927
115.103333,0.800000,122.961600,18.453209
115.126667,1.000000,122.876210,18.456487
115.150000,1.000000,123.046990,18.459768
115.173333,0.700000,122.534650,18.463047
115.196667,1.100000,122.705430,18.466324
115.220000,1.000000,122.876210,18.469604
115.243333,1.100000,122.961600,18.472880
115.266667,1.100000,123.046990,18.476159
115.290000,1.300000,122.790820,18.479439
115.313333,1.200000,122.790820,18.482719
115.336667,1.100000,123.046990,18.485995
115.360000,1.000000,123.132380,18.489297
115.383333,1.400000,122.961600,18.492577
115.406667,1.400000,123.473940,18.495854
115.430000,1.400000,123.046990,18.499130
115.453333,1.400000,122.705430,18.502413
115.476667,1.000000,123.388550,18.505691
115.500000,1.600000,123.132380,18.508972
115.523333,1.400000,123.730110,18.512252
115.546667,1.300000,123.217770,18.515528
115.570000,1.700000,123.046990,18.518806
115.593333,1.000000,123.559330,18.522087
115.616667,1.800000,123.559330,18.525363
115.640000,1.400000,123.388550,18.528651
115.663333,1.600000,123.559330,18.531933
115.686667,1.600000,123.473940,18.535210
115.710000,1.400000,123.730110,18.538511
115.733333,1.400000,123.730110,18.541794
115.756667,1.500000,123.046990,18.545065
115.780000,1.600000,123.644720,18.548345
115.803333,2.000000,123.473940,18.551623
115.826667,1.700000,123.388550,18.561548
115.850000,1.700000,123.815500,18.565294
115.873333,2.200000,123.815500,18.568656
115.896667,1.200000,123.644720,18.571952
115.920000,1.400000,123.986280,18.575237
115.943333,1.500000,123.644720,18.578544
115.966667,1.700000,123.986280,18.581825
115.990000,1.800000,123.815500,18.585102
116.013333,1.900000,124.071670,18.588382
116.036667,1.700000,124.071670,18.591669
116.060000,1.700000,123.559330,18.594946
116.083333,2.000000,124.071670,18.598224
116.106667,2.000000,123.644720,18.601503
116.130000,2.300000,124.498620,18.604778
116.153333,1.800000,124.157060,18.608065
116.176667,2.200000,123.815500,18.611347
116.200000,1.300000,123.986280,18.614624
116.223333,1.800000,123.900890,18.617903
116.246667,2.000000,124.669400,18.621187
116.270000,1.900000,124.498620,18.624464
116.293333,2.100000,124.157060,18.627770
116.316667,1.600000,124.327840,18.631050
116.340000,1.900000,124.242450,18.634325
116.363333,1.900000,124.242450,18.637603
116.386667,1.900000,124.584010,18.640886
116.410000,2.100000,124.327840,18.644167
116.433333,2.300000,124.498620,18.647445
116.456667,2.100000,124.413230,18.650732
116.480000,1.800000,124.157060,18.654015
116.503333,1.900000,124.584010,18.657289
116.526667,1.900000,124.413230,18.660570
116.550000,2.300000,124.669400,18.663846
116.573333,1.900000,124.498620,18.667126
116.596667,2.000000,124.413230,18.670407
116.620000,2.100000,124.498620,18.673680
116.643333,1.900000,124.413230,18.676987
116.666667,2.200000,124.754790,18.680268
116.690000,2.100000,124.754790,18.683544
116.713333,2.300000,124.925570,18.686822
